question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
236,236,dpr,mmr_0.25,Which of the three worst hotel fires in modern US History occurred most recently?,5ab1e76c554299449642c800,"[16361, 13234]","[13234, 19526, 1116, 3360, 10271]",0.5,1.0,0.770825207233429,0.9677836298942566,qwen3.5-122b,"Based on the provided context, the three hotel fires mentioned are:

1.  **Winecoff Hotel fire**: December 7, 1946 (119 fatalities)
2.  **La Salle Hotel fire**: June 5, 1946 (61 fatalities)
3.  **Canfield Hotel fire**: June 19, 1946 (19 fatalities)

The Winecoff Hotel fire occurred most recently among these three.",0.0,0.0,0.0,OK,
237,237,dpr,mmr_0.25,which is larger Asante Traditional Buildings or Gulangyu?,5ab1e984554299340b525428,"[9719, 8420]","[8420, 11267, 3880, 10768, 3179]",0.5,1.0,0.7481890916824341,0.10361697524785995,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
238,238,dpr,mmr_0.25,August R. Lindt served as chairman of a UN program from 1956 to 1960 that won how many noble prizes ?,5ab236645542993be8fa98c9,"[21485, 12156]","[21485, 8837, 15166, 18108, 12433]",0.5,1.0,0.73039311170578,0.9222925305366516,qwen3.5-122b,"I cannot answer this based on the provided context.

The provided text states that August R. Lindt served as United Nations High Commissioner for Refugees from 1956 to 1960, but it does not mention any Nobel Prizes won by that program. Additionally, the text notes he served as Chairman of UNICEF from 1953 to 1954, not 1956 to 1960.",0.0,0.0,0.0,OK,
239,239,dpr,mmr_0.25,Which City in the Miami metropolitan area is home to the Primetime Race Group?,5ab23d8a55429970612095c9,"[7539, 471]","[7539, 20742, 24458, 3923, 13229]",0.5,1.0,0.7575730085372925,0.47611311078071594,qwen3.5-122b,"Based on the provided context, the Primetime Race Group is from **Hollywood, Florida**.

(Note: While Document 1 states the team is from Hollywood, Florida, it does not explicitly state that Hollywood is part of the Miami metropolitan area, though it is geographically located there. The answer is derived strictly from the location mentioned in Document 1.)",0.0,0.0,0.0,OK,
240,240,dpr,mmr_0.25,What word or phrase is found in both the history of Belgium and cockfighting?,5ab259b25542993be8fa98de,"[17447, 22977]","[22977, 17447, 20607, 24597, 14480]",1.0,1.0,0.7312318086624146,0.6570574641227722,qwen3.5-122b,"Based on the provided context, the word or phrase found in both the history of Belgium and cockfighting is **""cockpit""**.

*   **Document 1** states that a cockfight is held in a ring called a **cockpit**.
*   **Document 2** states that Belgium has often been called the ""**cockpit** of Europe"" due to its strategic location and the many armies fighting on its soil.",0.0,0.0,0.0,OK,
241,241,dpr,mmr_0.25,"From March 631 to April 631, Farrukhzad Khosrau V was the king of an empire that succeeded which empire?",5ab2659e554299340b5254b2,"[16861, 23420]","[16861, 8880, 22696, 23420, 24492]",1.0,1.0,0.6129436492919922,0.034964919090270996,qwen3.5-122b,"Based on the provided context, Farrukhzad Khosrau V was the king of the Sasanian Empire (Document 1). According to Document 4, the Sasanian Empire succeeded the **Parthian Empire**.",0.0,0.0,0.0,OK,
242,242,dpr,mmr_0.25,The term Moneybomb was coined by Trevor Lyman to describe a massive online donation drive on behalf of a presidential candidate that was the first chairman of what PAC?,5ab266b5554299340b5254b4,"[2736, 3970]","[2736, 12304, 23051, 21028, 23203]",0.5,1.0,0.7638927698135376,0.18740026652812958,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
243,243,dpr,mmr_0.25,Do The Importance of Being Icelandic and The Five Obstructions belong to different film genres ?,5ab271fe554299449642c8a6,"[863, 15854]","[863, 9830, 12361, 15854, 18890]",1.0,1.0,0.7791082859039307,0.9825107455253601,qwen3.5-122b,"Yes, based on the provided context, they belong to the same film genre.

*   **Document 1** describes *The Importance of Being Icelandic* as a ""1998 **documentary film**.""
*   **Document 4** describes *The Five Obstructions* as a ""2003 Danish **documentary film**.""

Since both are identified as documentary films, they do not belong to different genres.",0.0,0.0,0.0,OK,
244,244,dpr,mmr_0.25,Which tendencies does a group like Uyoku dantai fall under?,5ab29bdc554299545a2cf9d1,"[7963, 7054]","[7963, 6608, 207, 8958, 244]",0.5,1.0,0.7226670384407043,0.9997996687889099,qwen3.5-122b,"Based on the provided context, a group like Uyoku dantai falls under the tendencies of being **Japanese ultranationalist far-right groups**.",0.0,0.0,0.0,OK,
245,245,dpr,mmr_0.25,"Who married a man who starred in Marcus Welby, M.D.?",5ab2b666554299194fa934ca,"[25085, 13771]","[25085, 11970, 15786, 10648, 23502]",0.5,1.0,0.7869819402694702,0.08700544387102127,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
246,246,dpr,mmr_0.25,"The author of ""The New American Story "" served three terms as a US Senator from what state?",5ab2e3a15542992953946893,"[178, 10649]","[178, 11095, 3547, 15240, 7215]",0.5,1.0,0.7296662926673889,0.448870450258255,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

Document 1 identifies Bill Bradley as the author of ""The New American Story"" and states he is a ""former United States Senator,"" but it does not specify which state he represented or how many terms he served.",0.0,0.0,0.0,OK,
247,247,dpr,mmr_0.25,"Which type of character is featured by the P.L. Travers's third book and last novel in the ""Mary Poppins"" series?",5ab322b1554299194fa93570,"[75, 24937]","[75, 16147, 24676, 1365, 5596]",0.5,1.0,0.7312028408050537,0.9994562864303589,qwen3.5-122b,"Based on the provided context, the character featured in P.L. Travers's third book and last novel in the ""Mary Poppins"" series is a **magical English nanny** named Mary Poppins.",0.0,0.0,0.0,OK,
248,248,dpr,mmr_0.25,"What boy band formed in Orlando, Florida in 1993 performed at the 2001 Kids Choice Awards?",5ab3244c554299233954ff29,"[4050, 986]","[4050, 13791, 2813, 24566, 5649]",0.5,1.0,0.7561200261116028,0.05029429495334625,qwen3.5-122b,"Based on the provided context, I cannot answer this based on the provided context.

While Document 1 mentions that the boy band *NSYNC performed at the 2001 Kids' Choice Awards, it does not state that they formed in Orlando, Florida in 1993.",0.0,0.0,0.0,OK,
249,249,dpr,mmr_0.25,How do the Peter Laufer books Forbidden Creatures and No Animals Were Harmed differ in their focus on animals?,5ab3cecd5542992ade7c6eae,"[14697, 14692]","[14692, 23290, 8170, 114, 6906]",0.5,1.0,0.7218036651611328,0.9289939403533936,qwen3.5-122b,"I cannot answer this based on the provided context.

While the context mentions that *No Animals Were Harmed* explores the line between using animals for entertainment and abusing them, and that *Forbidden Creatures* is the preceding book in the same trilogy, it does not provide specific details about the focus of *Forbidden Creatures* or how the two books differ from one another.",0.0,0.0,0.0,OK,
250,250,dpr,mmr_0.25,Who was the team president of the 2012 Cleveland Browns?,5ab42d6055429942dd415eb0,"[13279, 1484]","[1484, 23137, 3842, 22614, 13279]",1.0,1.0,0.6894839406013489,0.7737779021263123,qwen3.5-122b,"Based on the provided context, the team president of the 2012 Cleveland Browns was **Mike Holmgren** (also referred to as Michael George Holmgren).

Document 5 states: ""The 2012 season was the third season under the leadership of team president Mike Holmgren..."" and Document 1 confirms that Holmgren served as president of the Cleveland Browns.",0.0,0.0,0.0,OK,
251,251,dpr,mmr_0.25,To where did the war criminal who is the fictional defendant in the film After the Truth flee in real life ?,5ab4304a55429942dd415ec5,"[16694, 25092]","[16694, 24811, 11570, 16976, 5382]",0.5,1.0,0.7194923162460327,0.20959001779556274,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
252,252,dpr,mmr_0.25,Do Lush and P.O.D. both consist of four band members?,5ab4428c5542990594ba9bda,"[4103, 6701]","[4103, 24458, 3440, 15718, 21391]",0.5,1.0,0.7552541494369507,0.06491176038980484,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
253,253,dpr,mmr_0.25,Who provided the source material for the 2015 Australian revenge comedy-drama film in which Rebecca Gibney featured?,5ab46f4e5542991751b4d770,"[14935, 18366]","[18366, 10433, 1543, 4109, 16511]",0.5,1.0,0.7019572854042053,0.06704868376255035,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
254,254,dpr,mmr_0.25,"At the 46th Grammy Awards, which award did the album by The White Stripes, which included the song Seven Nation Army, win?",5ab474135542991751b4d77b,"[8564, 10963]","[8564, 12942, 21313, 13255, 23511]",0.5,1.0,0.7602158784866333,0.16844841837882996,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

While Document 1 states that the song ""Seven Nation Army"" won the Grammy Award for Best Rock Song, it does not specify that this occurred at the 46th Grammy Awards, nor does it mention any awards won by the album ""Elephant"" itself.",0.0,0.0,0.0,OK,
255,255,dpr,mmr_0.25,"Which facility was founded in Missouri, Discovery Zone or Valentino's?",5ab484415542990594ba9c44,"[25725, 10636]","[25725, 11092, 14883, 10636, 21132]",1.0,1.0,0.6879018545150757,0.11666638404130936,qwen3.5-122b,"Based on the provided context, **Discovery Zone** was founded in Missouri.

Document 1 states that the first Discovery Zone location was opened in Kansas City, Missouri, in October 1989. In contrast, Document 4 indicates that Valentino's is based in Lincoln, Nebraska, and was founded there in 1957.",0.0,0.0,0.0,OK,
256,256,dpr,mmr_0.25,Both Truth in Science and Discovery embrace what campaign?,5ab4e3065542990594ba9cb4,"[25109, 17812]","[25109, 12304, 23034, 14019, 17842]",0.5,1.0,0.6984478235244751,0.9213175773620605,qwen3.5-122b,"Based on the provided context, Truth in Science promotes the Discovery Institute's ""Teach the Controversy"" campaign. The text does not mention an organization called ""Discovery"" embracing a campaign, but it does state that Truth in Science is affiliated with the Discovery Institute and follows its strategy regarding this campaign.

Answer: The ""Teach the Controversy"" campaign.",0.0,0.0,0.0,OK,
257,257,dpr,mmr_0.25,What is the nationality of the most successful female ski racer ever?,5ab503db5542990594ba9cc8,"[191, 15876]","[191, 10821, 2815, 15876, 11340]",1.0,1.0,0.689731240272522,0.8790690898895264,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

Document 1 states that Verena Schneider is the ""third most successful female ski racer ever"" and identifies her as being from **Switzerland**. Document 4 mentions Lindsey Vonn and Annemarie Moser-Pröll as the two skiers ahead of her, but the text does not explicitly state who holds the title of the ""most successful female ski racer ever"" (i.e., whether it is Vonn or Moser-Pröll), nor does it provide the nationality of the person ranked first.",0.0,0.0,0.0,OK,
258,258,dpr,mmr_0.25,What was the budget of the film in which Kodi Smit-McPhee voiced Norman Babcock?,5ab5062f55429942dd415fd1,"[854, 12076]","[10750, 24476, 16530, 4018, 14963]",0.0,0.0,0.7153197526931763,0.13628563284873962,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
259,259,dpr,mmr_0.25,"Who won the 2007 Copa America Final, with help from Julio Baptista?",5ab514dc5542990594ba9cfa,"[10234, 6555]","[10234, 2232, 812, 10994, 17586]",0.5,1.0,0.7066704034805298,0.9988824725151062,qwen3.5-122b,"Based on the provided context, **Brazil** won the 2007 Copa América Final. The document states that Brazil defeated Argentina 3–0, with goals from Júlio Baptista, a Roberto Ayala own goal, and Dani Alves.",0.0,0.0,0.0,OK,
260,260,dpr,mmr_0.25,God Is Not Great is by a journalist which due to his actions made him what?,5ab53bee554299637185c526,"[611, 7524]","[611, 24555, 2121, 9830, 778]",0.5,1.0,0.7695478200912476,0.9544935822486877,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
261,261,dpr,mmr_0.25,"The producer of ""Live By NIght"" began his film career playing what role in ""Critters 3""?",5ab545d3554299494045ef5c,"[13962, 21971]","[24794, 23681, 22337, 17423, 6208]",0.0,0.0,0.6715837717056274,0.12111447006464005,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
262,262,dpr,mmr_0.25,"What is the birthdate of this American actor, director, and producer, who starred in Not Another B Movie?",5ab58ee6554299488d4d99d6,"[13066, 6018]","[13066, 21971, 20290, 7977, 21505]",0.5,1.0,0.7472798824310303,0.6885409355163574,qwen3.5-122b,"I cannot answer this based on the provided context.

The provided text states that *Not Another B Movie* was written and directed by John Wesley Norton and lists several actors (Byron Thames, Larry Thomas, James Vallo, David Faustino, Joe Estevez, and Ed Asner), but it does not provide the birthdate for John Wesley Norton or any of the actors listed.",0.0,0.0,0.0,OK,
263,263,dpr,mmr_0.25,Prominent Danish Tibetologist Per Kjeld Sørensen is a professor of Central Asian Studies at Leipzig University that was founded by who?,5ab5ac345542992aa134a37f,"[20323, 13198]","[20323, 12638, 11045, 4647, 4966]",0.5,1.0,0.6960986256599426,0.037734344601631165,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
264,264,dpr,mmr_0.25,"Who is Bruce Spizer an expert on, known as the most influential act of the rock era?",5ab5ed505542997d4ad1f255,"[8469, 11122]","[8469, 20415, 11122, 24342, 21035]",1.0,1.0,0.7110186815261841,0.9138949513435364,qwen3.5-122b,"Based on the provided context, Bruce Spizer is an expert on **The Beatles**.

Document 1 states that David ""Bruce"" Spizer is ""recognized as an expert on The Beatles."" Document 3 confirms that The Beatles ""became widely regarded as the foremost and most influential act of the rock era.""",0.0,0.0,0.0,OK,
265,265,dpr,mmr_0.25,"Which is in the family Rutaceae, the Diplolaena or the Arenaria?",5ab5eed65542997d4ad1f25c,"[25467, 11029]","[9510, 20880, 11029, 24884, 24835]",0.5,0.3333333333333333,0.7202550172805786,0.03473846986889839,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
266,266,dpr,mmr_0.25,The Church of England's Oxford Movement was opposed by a clergyman who wrote what type of literature?,5ab61798554299488d4d9aaa,"[2415, 10019]","[10019, 24597, 4262, 7524, 11503]",0.5,1.0,0.696980357170105,0.14333459734916687,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
267,267,dpr,mmr_0.25,Are Broughtonia and Laeliocattleya both orchids?,5ab642845542995eadeeff8e,"[10779, 10794]","[10794, 25058, 10198, 24884, 10779]",1.0,1.0,0.6028167009353638,0.999664843082428,qwen3.5-122b,"Yes, both Broughtonia and Laeliocattleya are orchids.

- **Broughtonia** is explicitly described as a genus of orchids (family Orchidaceae) native to the Bahamas and the Greater Antilles.
- **Laeliocattleya** is described as a nothogenus of intergeneric orchid hybrids descended from the parental genera ""Laelia"" and ""Cattleya,"" which are also orchids.

Therefore, both are indeed orchids.",0.0,0.0,0.0,OK,
268,268,dpr,mmr_0.25,"Which American audio engineer and clandestine chemist, who was a key figure in the San Francisco Bay Area hippie movement during the 1960s recorded the album ""Old and in the Way?""",5ab69c25554299110f219a39,"[24595, 25033]","[25033, 5024, 21175, 4839, 20775]",0.5,1.0,0.7382135391235352,0.9985480308532715,qwen3.5-122b,"Based on the provided context, the American audio engineer and clandestine chemist who was a key figure in the San Francisco Bay Area hippie movement during the 1960s is **Owsley Stanley** (also known as Bear).

However, the provided documents do not contain information stating that he recorded the album ""Old and in the Way."" Document 1 mentions he recorded live tapes for the Grateful Dead, but does not mention ""Old and in the Way.""

Therefore, while I can identify the person described, I cannot confirm from the text that he recorded that specific album.

**Answer:** Owsley Stanley (Note: The provided context identifies him as the person described but does not mention him recording the album ""Old and in the Way"").",0.0,0.0,0.0,OK,
269,269,dpr,mmr_0.25,What kind of act does Whaling in Australia and Right whale have in common?,5ab6cebd55429954757d3378,"[22824, 11260]","[22824, 11260, 4326, 14276, 9246]",1.0,1.0,0.6603726744651794,0.855317234992981,qwen3.5-122b,"Based on the provided context, the common act between whaling in Australia and right whales is **whaling** (or being **hunted**).

*   **Document 1** states that whaling in Australia commenced in 1791 and that the main varieties of whales hunted included **right whales**.
*   **Document 2** mentions that right whales were identified by whalers as the ""right"" whale to **kill on a hunt**.",0.0,0.0,0.0,OK,
270,270,dpr,mmr_0.25,The football manager who recruited David Beckham managed Manchester United during what timeframe?,5ab6d09255429954757d337d,"[2569, 17883]","[17883, 12505, 19602, 2569, 5327]",1.0,1.0,0.6706961989402771,0.0716104656457901,qwen3.5-122b,"Based on the provided context, the football manager who recruited David Beckham is Alex Ferguson (mentioned in Document 4 as the manager who drafted in young players including David Beckham). According to Document 1, Sir Alexander Chapman Ferguson managed Manchester United from **1986 to 2013**.",0.0,0.0,0.0,OK,
271,271,dpr,mmr_0.25,Roden Brothers were taken over in 1953 by a group headquartered in which Canadian city ?,5ab6ddb655429953192ad39e,"[17797, 5009]","[6132, 17797, 6283, 9972, 6810]",0.5,0.5,0.6967893838882446,0.9312640428543091,qwen3.5-122b,"Based on the provided context, Roden Brothers was taken over in 1953 by **Henry Birks and Sons**. However, the text does not state the city where Henry Birks and Sons was headquartered.

Therefore, I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
272,272,dpr,mmr_0.25,Who was a supporting cast member of King Rat and was knighted in February 2001?,5ab6e8e6554299710c8d1faf,"[1130, 3718]","[1130, 22649, 3761, 4290, 5165]",0.5,1.0,0.7170631289482117,0.0443517342209816,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
273,273,dpr,mmr_0.25,"What is the name of the physician who studied the cause of the 1854 Broad Street cholera outbreak in London, England?",5ab70c41554299110f219a9d,"[4072, 885]","[885, 12247, 6041, 13660, 25339]",0.5,1.0,0.7276937365531921,0.996273934841156,qwen3.5-122b,"Based on the provided context, the physician who studied the cause of the 1854 cholera outbreak in Soho, London, is **John Snow**.

Document 1 states: ""John Snow... is considered one of the fathers of modern epidemiology, in part because of his work in tracing the source of a cholera outbreak in Soho, London, in 1854.""",0.0,0.0,0.0,OK,
274,274,dpr,mmr_0.25,SS Ionic was built by the industrial company based in what city?,5ab7b0775542992aa3b8c83e,"[2648, 6388]","[2648, 24841, 10867, 10031, 12956]",0.5,1.0,0.7215398550033569,0.9887893199920654,qwen3.5-122b,"Based on Document 1, the SS Ionic was built by Harland and Wolff in **Belfast**.",0.0,0.0,0.0,OK,
275,275,dpr,mmr_0.25,"Why are many of the band, Hirsute Pursuit's songs considered controversial?",5ab804305542995dae37ea14,"[21048, 17630]","[21048, 23531, 6701, 24458, 20313]",0.5,1.0,0.7726007699966431,0.999908983707428,qwen3.5-122b,"Based on the provided context, many of Hirsute Pursuit's songs are considered controversial due to their **explicit nature** and their thematic focus on **homosexuality, gay sex, and the gay bear subculture**. This controversial and explicit content has frequently led to their videos being taken down from YouTube.",0.0,0.0,0.0,OK,
276,276,dpr,mmr_0.25,Which direction do both the M1 and the M6 Motorways travel?,5ab815865542995dae37ea2d,"[4673, 4672]","[4672, 1331, 25240, 24503, 10883]",0.5,1.0,0.6650243997573853,0.04382575675845146,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
277,277,dpr,mmr_0.25,Carlos Alberto Hurtado played on loan from a mexican team which plays where?,5ab833ad5542990e739ec86f,"[20173, 1268]","[12238, 19026, 1523, 14978, 6555]",0.0,0.0,0.6308201551437378,0.05079752579331398,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
278,278,dpr,mmr_0.25,The Red Queen's Race is a science fiction short story that uses the Red Queen's race from a novel by Lewis Carroll that is the sequel to what?,5ab84f2c55429934fafe6d54,"[1512, 11989]","[1512, 24512, 21013, 4705, 3853]",0.5,1.0,0.706969141960144,0.7995626926422119,qwen3.5-122b,"Based on Document 1, the story uses the Red Queen's race from Lewis Carroll's ""Through the Looking-Glass."" While the provided text does not explicitly name the book that ""Through the Looking-Glass"" is a sequel to, it is common knowledge that ""Through the Looking-Glass"" is the sequel to ""Alice's Adventures in Wonderland.""

However, strictly adhering to the instruction to answer **ONLY** based on the provided context: The provided context mentions ""Through the Looking-Glass"" but does not state what novel it is a sequel to.

Therefore: I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
279,279,dpr,mmr_0.25,Erskine Academy is located in a village in what county?,5ab850795542990e739ec8bd,"[1923, 2677]","[1923, 18427, 6804, 23274, 2544]",0.5,1.0,0.7126144170761108,0.09594175219535828,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
280,280,dpr,mmr_0.25,"Which peak is flanked by Manaslu, Shispare or Ngadi Chuli?",5ab852c05542990e739ec8c5,"[18147, 11093]","[18147, 11093, 12984, 10572, 7717]",1.0,1.0,0.5366938710212708,0.04395398870110512,qwen3.5-122b,"Based on the provided context, **Ngadi Chuli** is the peak flanked by Manaslu.

Document 2 states: ""Ngadi Chuli... is flanked by Manaslu to the north and Himalchuli to the south."" Document 1 mentions Shispare is in the Batura Muztagh but does not mention it being flanked by Manaslu.",0.0,0.0,0.0,OK,
281,281,dpr,mmr_0.25,Substorm was described in qualitative terms by a scientist nominated for what seven times?,5ab864945542990e739ec8e1,"[9605, 23854]","[4831, 24363, 9605, 15356, 8337]",0.5,0.3333333333333333,0.7220096588134766,0.11572665721178055,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
282,282,dpr,mmr_0.25,Lucas da Silva Carvalho was an unused reserve runner for a Brazilian athletics track event which at top class events is run in lanes for the first what?,5ab865235542992aa3b8c8db,"[22927, 5523]","[5523, 23651, 17454, 25102, 10592]",0.5,1.0,0.7259539365768433,0.036245934665203094,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
283,283,dpr,mmr_0.25,What profession was both John Updike and Bret Easton Ellis ?,5ab8764155429919ba4e22fe,"[3437, 4643]","[4643, 24893, 3437, 22166, 13832]",1.0,1.0,0.7040150165557861,0.9823188185691833,qwen3.5-122b,"Based on the provided context, both John Updike and Bret Easton Ellis were **short story writers**.

*   **Document 1** states that Bret Easton Ellis is an ""American author, screenwriter, and **short story writer**.""
*   **Document 3** states that John Hoyer Updike was an ""American novelist, poet, **short story writer**, art critic, and literary critic.""

Both are also described as **authors** (Document 1 and Document 3).",0.0,0.0,0.0,OK,
284,284,dpr,mmr_0.25,Are John le Carré and Tim Winton both novelists?,5ab90e9755429934fafe6e51,"[4612, 165]","[4643, 24493, 4599, 6422, 13207]",0.0,0.0,0.7055932879447937,0.16673573851585388,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
285,285,dpr,mmr_0.25,Is there fruit juice in both a Fizz and a Painkiller cocktail?,5ab934465542996be202043e,"[25675, 1128]","[1128, 25675, 15125, 21648, 4011]",1.0,1.0,0.6912773847579956,0.10840990394353867,qwen3.5-122b,"Yes, based on the provided context, both cocktails contain fruit juice.

*   **Painkiller:** Document 1 states it is a blend containing ""4 parts **pineapple juice**"" and ""1 part **orange juice**.""
*   **Fizz:** Document 2 states its defining features include an ""acidic **juice** (such as **lemon** or **lime**).""",0.0,0.0,0.0,OK,
286,286,dpr,mmr_0.25,"The non-fiction book ""Finding Chandra"" is about an affair between the victim and a congressman that holds a B.B.A from what school?",5ab973b35542996be20204fd,"[9608, 22274]","[9608, 4912, 12119, 12080, 14230]",0.5,1.0,0.7523684501647949,0.06330686807632446,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
287,287,dpr,mmr_0.25,"Which sister of Margarita ""Peggy"" Schuyler Van Rensselaer is sometimes called Betsey?",5ab9d0b755429955dce3ed8f,"[21216, 252]","[21216, 8109, 7079, 24068, 6908]",0.5,1.0,0.6848220825195312,0.884425163269043,qwen3.5-122b,"Based on the provided context, the sister of Margarita ""Peggy"" Schuyler Van Rensselaer is **Elizabeth Schuyler Hamilton**.

(Note: While the provided text identifies her as Elizabeth Schuyler Hamilton, it does not explicitly state that she is ""sometimes called Betsey,"" but she is the only sister listed in the context.)",0.0,0.0,0.0,OK,
288,288,dpr,mmr_0.25,Are Eve Beglarian and Zach Bogosian both of Armenian descent?,5ab9ddef5542994dbf019875,"[22531, 4421]","[737, 4780, 24964, 10271, 5936]",0.0,0.0,0.7384366989135742,0.360282301902771,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
289,289,dpr,mmr_0.25,"The English actor Kris Marshall played which character in the highly rated comedy-drama television series ""Death in Paradise""?",5ab9debb55429955dce3ed97,"[17157, 12938]","[12938, 3718, 24586, 21657, 9780]",0.5,1.0,0.7439287304878235,0.10145775973796844,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
290,290,dpr,mmr_0.25,In what year was the scientific journal for which Danilo Erricolo is currently Editor-in-Chief established?,5aba18ee5542994dbf0198b4,"[22478, 9472]","[11372, 15162, 21435, 5190, 903]",0.0,0.0,0.6548190116882324,0.053870655596256256,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
291,291,dpr,mmr_0.25,Yakuza Kiwami is a remake of the first video game in what video game series that is an open world action-adventure beat 'em up video game franchise?,5aba510f5542994dbf0198d6,"[22508, 8958]","[8958, 14512, 15367, 15671, 6608]",0.5,1.0,0.7547165155410767,0.9948039650917053,qwen3.5-122b,"Based on the provided context, **Yakuza Kiwami** is a remake of the first video game in the **Yakuza** series (known in Japan as **Ryū ga Gotoku**).

Document 1 states that ""Yakuza, known in Japan as Ryū ga Gotoku... is an open world action-adventure beat 'em up video game franchise."" While the text does not explicitly mention ""Yakuza Kiwami,"" it defines the franchise described in your question as the Yakuza series.",0.0,0.0,0.0,OK,
292,292,dpr,mmr_0.25,"Giuseppe Tornatore, an italian film director and screenwriter, wrote and directed his film ""The Best Offer"" in what language?",5aba6d4b5542994dbf019906,"[17780, 14963]","[14963, 543, 17780, 20450, 14954]",1.0,1.0,0.7221331000328064,0.9875447154045105,qwen3.5-122b,"Based on the provided context, Giuseppe Tornatore's film ""The Best Offer"" is an **English-language** film (though it is an Italian production).

Document 1 states: ""The Best Offer ... is a 2013 Italian **English-language** romantic mystery film written and directed by Giuseppe Tornatore.""",0.0,0.0,0.0,OK,
293,293,dpr,mmr_0.25,The Indigenous Team of the Century's coach played over how many games at senior level?,5aba7a22554299232ef4a2e7,"[9170, 25933]","[9170, 17436, 5710, 15173, 19286]",0.5,1.0,0.7075899243354797,0.062693752348423,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
294,294,dpr,mmr_0.25,"Which Canadian Province was captured with the support of the Mi'kmaq, Maliseet, Passamaquoddy, Abenaki, and Penobscot?",5aba916c55429901930fa83b,"[9455, 2012]","[2012, 10549, 15690, 5755, 9455]",1.0,1.0,0.7006184458732605,0.9935727715492249,qwen3.5-122b,"Based on the provided context, the **Province of Quebec** (specifically the region that included Acadia, which was renamed **Nova Scotia**) was the territory captured with the support of the Mi'kmaq, Maliseet, Passamaquoddy, Abenaki, and Penobscot.

Here is the breakdown based on the documents:
*   **Document 1** identifies the **Mi'kmaq, Maliseet, Passamaquoddy, Abenaki, and Penobscot** as the five principal nations of the **Wabanaki Confederacy**.
*   **Document 5** states that the **Siege of Port Royal** (the conquest of **Acadia**, which the British renamed **Nova Scotia**) was conducted against a French garrison and the **Wabanaki Confederacy**.

*Note: The text indicates the Wabanaki Confederacy fought **against** the British during the Siege of Port Royal, not with them. However, the question asks which province was captured in the context of these nations being involved. The only province mentioned in relation to these specific nations and a capture event in the text is Nova Scotia (formerly Acadia), though the text describes them as defenders against the British capture, not supporters of it. If the question implies a different event where they supported a capture, that information is not present in the provided context.*

**Correction based on strict reading:** The text states the Wabanaki Confederacy (comprising the listed nations) fought **against** the British at the Siege of Port Royal (Acadia/Nova Scotia). The text does **not** state that these nations supported the capture of any Canadian Province. In fact, they were the ones defending the French possession.

Therefore, strictly based on the provided text, the nations listed were **opponents** of the British capture of **Acadia (Nova Scotia)**, not supporters. The text does not contain information about a Canadian Province being captured *with the support* of these nations.

**Final Answer Formulation:**
The provided context does not state that any Canadian Province was captured *with the support* of the Mi'kmaq, Maliseet, Passamaquoddy, Abenaki, and Penobscot. Instead, **Document 5** states that these nations (as part of the **Wabanaki Confederacy**) fought **against** the British forces during the **Siege of Port Royal**, which resulted in the capture of **Ac",0.0,0.0,0.0,OK,
