question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
205,205,bm25,kmeans_k2,Where is the 1999 British comedy-drama film starring Jimi Mistry set?,5a8b5c8155429949d91db56d,"[23205, 1595]","[1595, 757, 19639, 13742, 16805]",0.5,1.0,0.6677730083465576,0.0,,,0.0,0.0,0.0,OK,
206,206,bm25,kmeans_k2,A writer for The Kenyon Review won a Pulitzer Prize in what year?,5a8ba0855542995d1e6f1427,"[1102, 9424]","[20580, 9424, 9695, 22196, 10380]",0.5,0.5,0.6688670516014099,0.0,,,0.0,0.0,0.0,OK,
207,207,bm25,kmeans_k2,Camp Courtney was named after the Major killed in action at the battle codenamed what?,5a8ba9d255429971feec4759,"[6487, 20841]","[20841, 6487, 8876, 11849, 3442]",1.0,1.0,0.6854830384254456,0.0,,,0.0,0.0,0.0,OK,
208,208,bm25,kmeans_k2,What variety of mockingbird is the mascot of the University of Tennessee at Chattanooga?,5a8bf0835542995d1e6f146b,"[17971, 15681]","[17971, 22395, 2437, 23044, 7189]",0.5,1.0,0.6734832525253296,0.0,,,0.0,0.0,0.0,OK,
209,209,bm25,kmeans_k2,How many members exist in the conference represented by the Michigan State Spartans in the 1993 Liberty Bowl?,5a8c5bff554299240d9c2139,"[6381, 24769]","[14849, 6381, 17634, 4000, 12113]",0.5,0.5,0.643067479133606,0.0,,,0.0,0.0,0.0,OK,
210,210,bm25,kmeans_k2,What are the anchor stores for the shopping mall constructed by C.J. Segerstrom & Sons in California?,5a8c5eca554299240d9c213d,"[5548, 22212]","[21642, 5548, 14809, 4126, 14442]",0.5,0.5,0.6406076550483704,0.0,,,0.0,0.0,0.0,OK,
211,211,bm25,kmeans_k2,"jean Sagbo, considered ""Russia's Obama"" is considered to belong to what ethnic group based on his having African heritage or dark skin?",5a8c6bd55542995e66a475ea,"[10326, 9394]","[23034, 10326, 10435, 262, 11484]",0.5,0.5,0.7315865755081177,0.0,,,0.0,0.0,0.0,OK,
212,212,bm25,kmeans_k2,"Who was appointed to the board of supervisors first, Jeff Sheehy or Ed Lee?",5a8c8502554299585d9e36d0,"[22017, 11355]","[22017, 68, 11355, 7204, 20685]",1.0,1.0,0.6241105794906616,0.0,,,0.0,0.0,0.0,OK,
213,213,bm25,kmeans_k2,John Seasock was a professional monster truck driver that last drove a truck sponsored by a company headquartered in what city?,5a8ceb7a554299441c6b9f7b,"[11213, 25686]","[11213, 3649, 16906, 23789, 22718]",0.5,1.0,0.7028706073760986,0.0,,,0.0,0.0,0.0,OK,
214,214,bm25,kmeans_k2,What is the english translation of the name of style of novel of which The Company is an example?,5a8cefc155429941ae14df55,"[1980, 3971]","[1398, 16676, 19078, 11815, 1122]",0.0,0.0,0.719029426574707,0.0,,,0.0,0.0,0.0,OK,
215,215,bm25,kmeans_k2,What color was the dog that Socks had conflicts with?,5a8d51355542994ba4e3dc6b,"[12447, 20180]","[20501, 12447, 22223, 484, 21987]",0.5,0.5,0.732421338558197,0.0,,,0.0,0.0,0.0,OK,
216,216,bm25,kmeans_k2,"What Province in Sicily, founded in the eighth century B.C., was the birthplace of the famous historical mathematician Archimedes?",5a8d64305542994ba4e3dc80,"[2748, 10491]","[10491, 22575, 21452, 12816, 2748]",1.0,1.0,0.6552479863166809,0.0,,,0.0,0.0,0.0,OK,
217,217,bm25,kmeans_k2,"Which male singer performed together with a female American singer, who was born in 1954 and whose third studio album was named Through His Eyes, have a hit duet with in 1985?",5a8db788554299653c1aa145,"[16151, 25249]","[16151, 23890, 14517, 17279, 13075]",0.5,1.0,0.7172315716743469,0.0,,,0.0,0.0,0.0,OK,
218,218,bm25,kmeans_k2,"Many right wing WNP were  connected to a clandestine operation ran by a ""stay-behind""  operation ran by what organization?",5a8dcbc0554299068b959df4,"[10519, 1185]","[1185, 24049, 1304, 12754, 5363]",0.5,1.0,0.6398487091064453,0.0,,,0.0,0.0,0.0,OK,
219,219,bm25,kmeans_k2,What political party is the current Attorney General of Missouri associated with?,5a8dd5b855429917b4a5bcc6,"[10020, 20296]","[15187, 20296, 20899, 4366, 22176]",0.5,0.5,0.6549438238143921,0.0,,,0.0,0.0,0.0,OK,
220,220,bm25,kmeans_k2,What team did Robbie Keane play for after Inter Milan?,5a8de02b554299068b959e13,"[9806, 23728]","[23728, 9806, 4417, 4376, 24497]",1.0,1.0,0.6664344668388367,0.0,,,0.0,0.0,0.0,OK,
221,221,bm25,kmeans_k2,What is the prefix given to the end of the name to avoid confusion for the winner of the 1996 Record of the Year Grammy?,5a8de4595542995085b37348,"[6562, 7698]","[15449, 10826, 2159, 405, 12432]",0.0,0.0,0.6798503398895264,0.0,,,0.0,0.0,0.0,OK,
222,222,bm25,kmeans_k2,Are Ferocactus and Silene both types of plant?,5a8e068b5542995085b37384,"[3470, 24631]","[16146, 3470, 10174, 23869, 5906]",0.5,0.5,0.6701248288154602,0.0,,,0.0,0.0,0.0,OK,
223,223,bm25,kmeans_k2,In which county of New York was Circumstantial Productions founded?,5a8e3e9b5542995085b37402,"[14603, 1623]","[14603, 25564, 4697, 8387, 7308]",0.5,1.0,0.6683343648910522,0.0,,,0.0,0.0,0.0,OK,
224,224,bm25,kmeans_k2,Olivia DeJonge starred in an American horror film directed by Shyamalan called what,5a8ed10b5542995085b374a0,"[20000, 18119]","[20000, 18119, 19053, 7008, 20162]",1.0,1.0,0.6175240278244019,0.0,,,0.0,0.0,0.0,OK,
225,225,bm25,kmeans_k2,What city is between Normanby le Wold and the A46 Junction between Lincoln and Grimsby?,5a8f18d555429918e830d189,"[12378, 25386]","[21492, 12378, 471, 25386, 262]",1.0,0.5,0.6724876165390015,0.0,,,0.0,0.0,0.0,OK,
226,226,bm25,kmeans_k2,John DiMaggio voices the character Shnitzel on Cartoon Network series created by who?,5a8f1adc554299458435d577,"[15705, 25405]","[6991, 3908, 3496, 14342, 24505]",0.0,0.0,0.5944088697433472,0.0,,,0.0,0.0,0.0,OK,
227,227,bm25,kmeans_k2,Bill Bryson grew up in a city that is the seat of which county ?,5a8f5273554299458435d5b1,"[24172, 25542]","[17182, 1698, 24172, 678, 540]",0.5,0.3333333333333333,0.690837562084198,0.0,,,0.0,0.0,0.0,OK,
228,228,bm25,kmeans_k2,"What year did the infantry regiment featured in the 2006 film ""Only the Brave"" begin?",5a8f53ad5542992414482a50,"[24880, 2658]","[24659, 11547, 980, 3789, 24657]",0.0,0.0,0.43696150183677673,0.0,,,0.0,0.0,0.0,OK,
229,229,bm25,kmeans_k2,"What member of the South Korean-Chinese boy group EXO stars in the upcoming movie ""The Underdog""?",5a8f68795542992414482ab5,"[22255, 13849]","[13848, 22255, 13849, 24907, 854]",1.0,0.5,0.639379620552063,0.0,,,0.0,0.0,0.0,OK,
230,230,bm25,kmeans_k2,"What national historic district is located near a village in the town of Philipstown, New York?",5a8f69b55542997ba9cb324f,"[20402, 1612]","[24772, 7519, 16828, 1612, 12248]",0.5,0.25,0.6823680996894836,0.0,,,0.0,0.0,0.0,OK,
231,231,bm25,kmeans_k2,Which NFL team did both Don Looney and DeSean Jackson play for?,5a8f7c9a55429918e830d239,"[5540, 25260]","[24497, 5540, 20871, 25260, 717]",1.0,0.5,0.6901646256446838,0.0,,,0.0,0.0,0.0,OK,
232,232,bm25,kmeans_k2,"The name od the Jason Hook album ""Safety Dunce"" is a play on the words of a song released in what year?",5a8f93f5554299458435d67e,"[3996, 5962]","[16201, 3996, 769, 13249, 554]",0.5,0.5,0.6756039261817932,0.0,,,0.0,0.0,0.0,OK,
233,233,bm25,kmeans_k2,"Which feature film was released earlier, One Magic Christmas or Muppet Treasure Island?",5a8fd9ac5542990a98493570,"[7363, 2743]","[2743, 7363, 7479, 4826, 11999]",1.0,1.0,0.608877956867218,0.0,,,0.0,0.0,0.0,OK,
234,234,bm25,kmeans_k2,"Who co-starred in an episode of The ABC Comedy Hour with the man who played Duke Slater in ""Gomer Pyle, U.S.M.C.""?",5a8ff69655429916514e73f1,"[7326, 25678]","[23803, 25678, 18933, 13444, 2307]",0.5,0.5,0.6893268823623657,0.0,,,0.0,0.0,0.0,OK,
235,235,bm25,kmeans_k2,What are the names of the members of the Detroit-based hip hop duo who has worked with Jason Gilbert?,5a90605d5542995651fb514d,"[12263, 5918]","[2554, 5918, 18801, 16097, 11537]",0.5,0.5,0.6763784885406494,0.0,,,0.0,0.0,0.0,OK,
236,236,bm25,kmeans_k2,Which of the three worst hotel fires in modern US History occurred most recently?,5ab1e76c554299449642c800,"[16361, 13234]","[21256, 16361, 24855, 15022, 8367]",0.5,0.5,0.6856220364570618,0.0,,,0.0,0.0,0.0,OK,
237,237,bm25,kmeans_k2,which is larger Asante Traditional Buildings or Gulangyu?,5ab1e984554299340b525428,"[9719, 8420]","[5274, 8420, 20961, 8866, 7590]",0.5,0.5,0.6836408376693726,0.0,,,0.0,0.0,0.0,OK,
238,238,bm25,kmeans_k2,August R. Lindt served as chairman of a UN program from 1956 to 1960 that won how many noble prizes ?,5ab236645542993be8fa98c9,"[21485, 12156]","[21485, 18411, 22201, 12313, 19129]",0.5,1.0,0.6600224375724792,0.0,,,0.0,0.0,0.0,OK,
239,239,bm25,kmeans_k2,Which City in the Miami metropolitan area is home to the Primetime Race Group?,5ab23d8a55429970612095c9,"[7539, 471]","[14110, 471, 21218, 671, 18213]",0.5,0.5,0.6607388257980347,0.0,,,0.0,0.0,0.0,OK,
240,240,bm25,kmeans_k2,What word or phrase is found in both the history of Belgium and cockfighting?,5ab259b25542993be8fa98de,"[17447, 22977]","[17447, 25576, 8934, 11469, 12042]",0.5,1.0,0.7195319533348083,0.0,,,0.0,0.0,0.0,OK,
241,241,bm25,kmeans_k2,"From March 631 to April 631, Farrukhzad Khosrau V was the king of an empire that succeeded which empire?",5ab2659e554299340b5254b2,"[16861, 23420]","[16861, 15590, 23420, 15971, 19913]",1.0,1.0,0.638458788394928,0.0,,,0.0,0.0,0.0,OK,
242,242,bm25,kmeans_k2,The term Moneybomb was coined by Trevor Lyman to describe a massive online donation drive on behalf of a presidential candidate that was the first chairman of what PAC?,5ab266b5554299340b5254b4,"[2736, 3970]","[2736, 25769, 492, 5464, 13820]",0.5,1.0,0.721614420413971,0.0,,,0.0,0.0,0.0,OK,
243,243,bm25,kmeans_k2,Do The Importance of Being Icelandic and The Five Obstructions belong to different film genres ?,5ab271fe554299449642c8a6,"[863, 15854]","[863, 24586, 15854, 21931, 7453]",1.0,1.0,0.7065531015396118,0.0,,,0.0,0.0,0.0,OK,
244,244,bm25,kmeans_k2,Which tendencies does a group like Uyoku dantai fall under?,5ab29bdc554299545a2cf9d1,"[7963, 7054]","[7963, 7443, 2671, 13440, 19599]",0.5,1.0,0.6615794897079468,0.0,,,0.0,0.0,0.0,OK,
245,245,bm25,kmeans_k2,"Who married a man who starred in Marcus Welby, M.D.?",5ab2b666554299194fa934ca,"[25085, 13771]","[25085, 13128, 10318, 15263, 22781]",0.5,1.0,0.7026187181472778,0.0,,,0.0,0.0,0.0,OK,
246,246,bm25,kmeans_k2,"The author of ""The New American Story "" served three terms as a US Senator from what state?",5ab2e3a15542992953946893,"[178, 10649]","[10649, 9728, 1562, 10320, 16967]",0.5,1.0,0.6995075941085815,0.0,,,0.0,0.0,0.0,OK,
247,247,bm25,kmeans_k2,"Which type of character is featured by the P.L. Travers's third book and last novel in the ""Mary Poppins"" series?",5ab322b1554299194fa93570,"[75, 24937]","[23755, 75, 24553, 24937, 24194]",1.0,0.5,0.6451529264450073,0.0,,,0.0,0.0,0.0,OK,
248,248,bm25,kmeans_k2,"What boy band formed in Orlando, Florida in 1993 performed at the 2001 Kids Choice Awards?",5ab3244c554299233954ff29,"[4050, 986]","[8764, 4050, 12335, 986, 13561]",1.0,0.5,0.6602436304092407,0.0,,,0.0,0.0,0.0,OK,
249,249,bm25,kmeans_k2,How do the Peter Laufer books Forbidden Creatures and No Animals Were Harmed differ in their focus on animals?,5ab3cecd5542992ade7c6eae,"[14697, 14692]","[14697, 14159, 14692, 15248, 5421]",1.0,1.0,0.6675257682800293,0.0,,,0.0,0.0,0.0,OK,
250,250,bm25,kmeans_k2,Who was the team president of the 2012 Cleveland Browns?,5ab42d6055429942dd415eb0,"[13279, 1484]","[13279, 21435, 6256, 11973, 13631]",0.5,1.0,0.6422957181930542,0.0,,,0.0,0.0,0.0,OK,
251,251,bm25,kmeans_k2,To where did the war criminal who is the fictional defendant in the film After the Truth flee in real life ?,5ab4304a55429942dd415ec5,"[16694, 25092]","[23408, 16694, 18774, 6047, 14259]",0.5,0.5,0.6773908138275146,0.0,,,0.0,0.0,0.0,OK,
252,252,bm25,kmeans_k2,Do Lush and P.O.D. both consist of four band members?,5ab4428c5542990594ba9bda,"[4103, 6701]","[12397, 11904, 4103, 21695, 11143]",0.5,0.3333333333333333,0.6202248930931091,0.0,,,0.0,0.0,0.0,OK,
253,253,bm25,kmeans_k2,Who provided the source material for the 2015 Australian revenge comedy-drama film in which Rebecca Gibney featured?,5ab46f4e5542991751b4d770,"[14935, 18366]","[18366, 4724, 14935, 24957, 6531]",1.0,1.0,0.70679771900177,0.0,,,0.0,0.0,0.0,OK,
254,254,bm25,kmeans_k2,"At the 46th Grammy Awards, which award did the album by The White Stripes, which included the song Seven Nation Army, win?",5ab474135542991751b4d77b,"[8564, 10963]","[5913, 16852, 8564, 23915, 10963]",1.0,0.3333333333333333,0.6105777025222778,0.0,,,0.0,0.0,0.0,OK,
255,255,bm25,kmeans_k2,"Which facility was founded in Missouri, Discovery Zone or Valentino's?",5ab484415542990594ba9c44,"[25725, 10636]","[17798, 25725, 1327, 1244, 1314]",0.5,0.5,0.6555712819099426,0.0,,,0.0,0.0,0.0,OK,
256,256,bm25,kmeans_k2,Both Truth in Science and Discovery embrace what campaign?,5ab4e3065542990594ba9cb4,"[25109, 17812]","[25109, 15264, 21792, 23205, 1244]",0.5,1.0,0.7327688932418823,0.0,,,0.0,0.0,0.0,OK,
257,257,bm25,kmeans_k2,What is the nationality of the most successful female ski racer ever?,5ab503db5542990594ba9cc8,"[191, 15876]","[24143, 191, 4144, 15876, 16375]",1.0,0.5,0.6693351864814758,0.0,,,0.0,0.0,0.0,OK,
258,258,bm25,kmeans_k2,What was the budget of the film in which Kodi Smit-McPhee voiced Norman Babcock?,5ab5062f55429942dd415fd1,"[854, 12076]","[854, 13176, 7781, 10265, 12076]",1.0,1.0,0.7619004249572754,0.0,,,0.0,0.0,0.0,OK,
259,259,bm25,kmeans_k2,"Who won the 2007 Copa America Final, with help from Julio Baptista?",5ab514dc5542990594ba9cfa,"[10234, 6555]","[1995, 10234, 1783, 18904, 5304]",0.5,0.5,0.5988689661026001,0.0,,,0.0,0.0,0.0,OK,
260,260,bm25,kmeans_k2,God Is Not Great is by a journalist which due to his actions made him what?,5ab53bee554299637185c526,"[611, 7524]","[611, 7029, 2432, 7481, 14368]",0.5,1.0,0.6968787908554077,0.0,,,0.0,0.0,0.0,OK,
261,261,bm25,kmeans_k2,"The producer of ""Live By NIght"" began his film career playing what role in ""Critters 3""?",5ab545d3554299494045ef5c,"[13962, 21971]","[21971, 25865, 9276, 13962, 2970]",1.0,1.0,0.7131032943725586,0.0,,,0.0,0.0,0.0,OK,
262,262,bm25,kmeans_k2,"What is the birthdate of this American actor, director, and producer, who starred in Not Another B Movie?",5ab58ee6554299488d4d99d6,"[13066, 6018]","[13066, 23681, 7008, 13771, 23988]",0.5,1.0,0.6610192060470581,0.0,,,0.0,0.0,0.0,OK,
263,263,bm25,kmeans_k2,Prominent Danish Tibetologist Per Kjeld Sørensen is a professor of Central Asian Studies at Leipzig University that was founded by who?,5ab5ac345542992aa134a37f,"[20323, 13198]","[10637, 20323, 14842, 15923, 14861]",0.5,0.5,0.5976453423500061,0.0,,,0.0,0.0,0.0,OK,
264,264,bm25,kmeans_k2,"Who is Bruce Spizer an expert on, known as the most influential act of the rock era?",5ab5ed505542997d4ad1f255,"[8469, 11122]","[8469, 8367, 5722, 25512, 3025]",0.5,1.0,0.6792653203010559,0.0,,,0.0,0.0,0.0,OK,
265,265,bm25,kmeans_k2,"Which is in the family Rutaceae, the Diplolaena or the Arenaria?",5ab5eed65542997d4ad1f25c,"[25467, 11029]","[25467, 16317, 19310, 4251, 23384]",0.5,1.0,0.6846019625663757,0.0,,,0.0,0.0,0.0,OK,
266,266,bm25,kmeans_k2,The Church of England's Oxford Movement was opposed by a clergyman who wrote what type of literature?,5ab61798554299488d4d9aaa,"[2415, 10019]","[10019, 12928, 23607, 2415, 9507]",1.0,1.0,0.6273162364959717,0.0,,,0.0,0.0,0.0,OK,
267,267,bm25,kmeans_k2,Are Broughtonia and Laeliocattleya both orchids?,5ab642845542995eadeeff8e,"[10779, 10794]","[5906, 10794, 13208, 10779, 6118]",1.0,0.5,0.6601203083992004,0.0,,,0.0,0.0,0.0,OK,
268,268,bm25,kmeans_k2,"Which American audio engineer and clandestine chemist, who was a key figure in the San Francisco Bay Area hippie movement during the 1960s recorded the album ""Old and in the Way?""",5ab69c25554299110f219a39,"[24595, 25033]","[25033, 16019, 6039, 22806, 10603]",0.5,1.0,0.6390435695648193,0.0,,,0.0,0.0,0.0,OK,
269,269,bm25,kmeans_k2,What kind of act does Whaling in Australia and Right whale have in common?,5ab6cebd55429954757d3378,"[22824, 11260]","[23163, 22824, 9403, 14276, 10996]",0.5,0.5,0.6625871658325195,0.0,,,0.0,0.0,0.0,OK,
270,270,bm25,kmeans_k2,The football manager who recruited David Beckham managed Manchester United during what timeframe?,5ab6d09255429954757d337d,"[2569, 17883]","[17883, 24589, 23554, 6836, 17740]",0.5,1.0,0.6679033041000366,0.0,,,0.0,0.0,0.0,OK,
271,271,bm25,kmeans_k2,Roden Brothers were taken over in 1953 by a group headquartered in which Canadian city ?,5ab6ddb655429953192ad39e,"[17797, 5009]","[17797, 637, 18868, 6047, 13581]",0.5,1.0,0.6439483761787415,0.0,,,0.0,0.0,0.0,OK,
272,272,bm25,kmeans_k2,Who was a supporting cast member of King Rat and was knighted in February 2001?,5ab6e8e6554299710c8d1faf,"[1130, 3718]","[10755, 1130, 23673, 13060, 11970]",0.5,0.5,0.7234033346176147,0.0,,,0.0,0.0,0.0,OK,
273,273,bm25,kmeans_k2,"What is the name of the physician who studied the cause of the 1854 Broad Street cholera outbreak in London, England?",5ab70c41554299110f219a9d,"[4072, 885]","[4072, 22424, 885, 9672, 11938]",1.0,1.0,0.6484727263450623,0.0,,,0.0,0.0,0.0,OK,
274,274,bm25,kmeans_k2,SS Ionic was built by the industrial company based in what city?,5ab7b0775542992aa3b8c83e,"[2648, 6388]","[2648, 21649, 15353, 4243, 9274]",0.5,1.0,0.6739271879196167,0.0,,,0.0,0.0,0.0,OK,
275,275,bm25,kmeans_k2,"Why are many of the band, Hirsute Pursuit's songs considered controversial?",5ab804305542995dae37ea14,"[21048, 17630]","[15094, 8969, 21048, 11187, 24907]",0.5,0.3333333333333333,0.7280765771865845,0.0,,,0.0,0.0,0.0,OK,
276,276,bm25,kmeans_k2,Which direction do both the M1 and the M6 Motorways travel?,5ab815865542995dae37ea2d,"[4673, 4672]","[4672, 24568, 17045, 13208, 4237]",0.5,1.0,0.7032706141471863,0.0,,,0.0,0.0,0.0,OK,
277,277,bm25,kmeans_k2,Carlos Alberto Hurtado played on loan from a mexican team which plays where?,5ab833ad5542990e739ec86f,"[20173, 1268]","[20173, 19760, 24896, 18203, 15181]",0.5,1.0,0.6336200833320618,0.0,,,0.0,0.0,0.0,OK,
278,278,bm25,kmeans_k2,The Red Queen's Race is a science fiction short story that uses the Red Queen's race from a novel by Lewis Carroll that is the sequel to what?,5ab84f2c55429934fafe6d54,"[1512, 11989]","[1512, 14294, 23540, 7564, 16906]",0.5,1.0,0.6394466757774353,0.0,,,0.0,0.0,0.0,OK,
279,279,bm25,kmeans_k2,Erskine Academy is located in a village in what county?,5ab850795542990e739ec8bd,"[1923, 2677]","[11741, 1923, 25471, 8519, 8171]",0.5,0.5,0.633325457572937,0.0,,,0.0,0.0,0.0,OK,
280,280,bm25,kmeans_k2,"Which peak is flanked by Manaslu, Shispare or Ngadi Chuli?",5ab852c05542990e739ec8c5,"[18147, 11093]","[11093, 3332, 14563, 2471, 18147]",1.0,1.0,0.617527186870575,0.0,,,0.0,0.0,0.0,OK,
281,281,bm25,kmeans_k2,Substorm was described in qualitative terms by a scientist nominated for what seven times?,5ab864945542990e739ec8e1,"[9605, 23854]","[9605, 5370, 4485, 22396, 12478]",0.5,1.0,0.7134341597557068,0.0,,,0.0,0.0,0.0,OK,
282,282,bm25,kmeans_k2,Lucas da Silva Carvalho was an unused reserve runner for a Brazilian athletics track event which at top class events is run in lanes for the first what?,5ab865235542992aa3b8c8db,"[22927, 5523]","[22927, 5523, 1902, 19906, 9272]",1.0,1.0,0.5842911601066589,0.0,,,0.0,0.0,0.0,OK,
283,283,bm25,kmeans_k2,What profession was both John Updike and Bret Easton Ellis ?,5ab8764155429919ba4e22fe,"[3437, 4643]","[4643, 3437, 17564, 24279, 6191]",1.0,1.0,0.7040383815765381,0.0,,,0.0,0.0,0.0,OK,
284,284,bm25,kmeans_k2,Are John le Carré and Tim Winton both novelists?,5ab90e9755429934fafe6e51,"[4612, 165]","[16335, 165, 19358, 4612, 14918]",1.0,0.5,0.6583589315414429,0.0,,,0.0,0.0,0.0,OK,
285,285,bm25,kmeans_k2,Is there fruit juice in both a Fizz and a Painkiller cocktail?,5ab934465542996be202043e,"[25675, 1128]","[6311, 22942, 6351, 23056, 1128]",0.5,0.2,0.6897941827774048,0.0,,,0.0,0.0,0.0,OK,
286,286,bm25,kmeans_k2,"The non-fiction book ""Finding Chandra"" is about an affair between the victim and a congressman that holds a B.B.A from what school?",5ab973b35542996be20204fd,"[9608, 22274]","[14692, 9608, 22274, 23457, 7421]",1.0,0.5,0.6852268576622009,0.0,,,0.0,0.0,0.0,OK,
287,287,bm25,kmeans_k2,"Which sister of Margarita ""Peggy"" Schuyler Van Rensselaer is sometimes called Betsey?",5ab9d0b755429955dce3ed8f,"[21216, 252]","[21216, 15701, 252, 7079, 13092]",1.0,1.0,0.6426747441291809,0.0,,,0.0,0.0,0.0,OK,
288,288,bm25,kmeans_k2,Are Eve Beglarian and Zach Bogosian both of Armenian descent?,5ab9ddef5542994dbf019875,"[22531, 4421]","[22531, 10948, 6513, 13792, 917]",0.5,1.0,0.6251643300056458,0.0,,,0.0,0.0,0.0,OK,
289,289,bm25,kmeans_k2,"The English actor Kris Marshall played which character in the highly rated comedy-drama television series ""Death in Paradise""?",5ab9debb55429955dce3ed97,"[17157, 12938]","[17157, 12938, 3539, 24505, 6712]",1.0,1.0,0.6706339716911316,0.0,,,0.0,0.0,0.0,OK,
290,290,bm25,kmeans_k2,In what year was the scientific journal for which Danilo Erricolo is currently Editor-in-Chief established?,5aba18ee5542994dbf0198b4,"[22478, 9472]","[11455, 4446, 19576, 13901, 22697]",0.0,0.0,0.556484043598175,0.0,,,0.0,0.0,0.0,OK,
291,291,bm25,kmeans_k2,Yakuza Kiwami is a remake of the first video game in what video game series that is an open world action-adventure beat 'em up video game franchise?,5aba510f5542994dbf0198d6,"[22508, 8958]","[22508, 3323, 8958, 646, 4025]",1.0,1.0,0.6315507888793945,0.0,,,0.0,0.0,0.0,OK,
292,292,bm25,kmeans_k2,"Giuseppe Tornatore, an italian film director and screenwriter, wrote and directed his film ""The Best Offer"" in what language?",5aba6d4b5542994dbf019906,"[17780, 14963]","[17780, 14963, 344, 24399, 3801]",1.0,1.0,0.6437726020812988,0.0,,,0.0,0.0,0.0,OK,
293,293,bm25,kmeans_k2,The Indigenous Team of the Century's coach played over how many games at senior level?,5aba7a22554299232ef4a2e7,"[9170, 25933]","[14527, 9170, 22124, 16522, 20286]",0.5,0.5,0.6101657152175903,0.0,,,0.0,0.0,0.0,OK,
294,294,bm25,kmeans_k2,"Which Canadian Province was captured with the support of the Mi'kmaq, Maliseet, Passamaquoddy, Abenaki, and Penobscot?",5aba916c55429901930fa83b,"[9455, 2012]","[3205, 2012, 11466, 11623, 23912]",0.5,0.5,0.649531900882721,0.0,,,0.0,0.0,0.0,OK,
295,295,bm25,kmeans_k2,Which Formula One World Champion had a teammate named Richie Ginther?,5aba926f55429901930fa83e,"[654, 8570]","[654, 18107, 10592, 6564, 1243]",0.5,1.0,0.6495087146759033,0.0,,,0.0,0.0,0.0,OK,
296,296,bm25,kmeans_k2,What was the title of the failed magazine that preceded and inspired the The Science Fiction League?,5aba97ed55429901930fa84d,"[18108, 3044]","[7940, 73, 977, 5457, 23634]",0.0,0.0,0.6509632468223572,0.0,,,0.0,0.0,0.0,OK,
297,297,bm25,kmeans_k2,Andrew Stanton co-directed which film which featured greedy grasshoppers?,5aba9e545542994dbf019986,"[4757, 19185]","[6208, 17591, 4757, 19571, 22065]",0.5,0.3333333333333333,0.7134866118431091,0.0,,,0.0,0.0,0.0,OK,
298,298,bm25,kmeans_k2,How many Golden Globe Awards did this English retired actress whose career has spanned over six decades and who appeared in the two-act drama Moby Dick—Rehearsed by Orson Welles?,5abac89d55429901930fa8b5,"[17457, 11151]","[17457, 11151, 18479, 24561, 160]",1.0,1.0,0.6866414546966553,0.0,,,0.0,0.0,0.0,OK,
299,299,bm25,kmeans_k2,In what part of England is John Folwes' country house located?,5abacac45542996cc5e49e94,"[20071, 6422]","[2571, 20071, 20925, 5323, 21566]",0.5,0.5,0.6455262899398804,0.0,,,0.0,0.0,0.0,OK,
300,300,bm25,kmeans_k2,Curious is a women's fragrance by a singer born in what city and state?,5abaccd1554299660624161b,"[14248, 13075]","[25554, 14248, 23357, 12952, 23353]",0.5,0.5,0.6024743318557739,0.0,,,0.0,0.0,0.0,OK,
301,301,bm25,kmeans_k2,What award did the writer of Never Let Me Go novel win in 1989?,5abae3205542996cc5e49edc,"[4031, 2087]","[23228, 4031, 6115, 1398, 3014]",0.5,0.5,0.678541362285614,0.0,,,0.0,0.0,0.0,OK,
302,302,bm25,kmeans_k2,White love was what number of single created by a record label est in 2008 by Kim Shi Dao?,5abafb6d5542992ccd8e7e92,"[16888, 12840]","[7781, 12840, 3917, 8730, 3873]",0.5,0.5,0.6838920712471008,0.0,,,0.0,0.0,0.0,OK,
303,303,bm25,kmeans_k2,How many constituents does Greg Gianforte's district have?,5abb14a55542992ccd8e7f06,"[11988, 25940]","[6403, 11360, 15778, 11073, 25439]",0.0,0.0,0.7241169810295105,0.0,,,0.0,0.0,0.0,OK,
304,304,bm25,kmeans_k2,Harry Emerson Fosdick was called to serve as pastor at a church that opened its doors on what date?,5abb2f2f554299232ef4a3d7,"[25912, 1349]","[25912, 1349, 13891, 9492, 20868]",1.0,1.0,0.6690864562988281,0.0,,,0.0,0.0,0.0,OK,
305,305,bm25,kmeans_k2,"The world's greatest Super-Heroes anthology showcased one of four superheroes known for speaking the phrase ""SHAZAM"", what was their name?",5abb342055429966062416e8,"[2617, 16362]","[5074, 2617, 4516, 19632, 18066]",0.5,0.5,0.6994598507881165,0.0,,,0.0,0.0,0.0,OK,
306,306,bm25,kmeans_k2,Jean-Paul Sartre or George Bernard Shaw  have more influence on turn of the century literature?,5abbb42555429931dba144af,"[3723, 1726]","[16129, 6422, 25059, 1726, 2340]",0.5,0.25,0.7007689476013184,0.0,,,0.0,0.0,0.0,OK,
307,307,bm25,kmeans_k2,"Which genus of plant grows originally in Mexico and Guatemala, Phylica or Weldenia?",5abbc4d255429931dba144fe,"[1787, 11876]","[1787, 11876, 3413, 1753, 815]",1.0,1.0,0.6231917142868042,0.0,,,0.0,0.0,0.0,OK,
