question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
198,198,colbertv2,kmeans_k5,What dance academy did the starring actress from The Glory of Tang Dynasty graduate from?,5a8aa1685542992d82986f32,"[22540, 20079]","[22315, 23858, 9351, 20079, 22540]",1.0,0.25,0.6956900358200073,0.0,,,0.0,0.0,0.0,OK,
199,199,colbertv2,kmeans_k5,"In 2001, Hampton Pirates men's basketball defeated a second seed team that was coached by who ?",5a8ac5595542992d82986f77,"[10004, 7110]","[10761, 20843, 10004, 18343, 19311]",0.5,0.3333333333333333,0.5844417810440063,0.0,,,0.0,0.0,0.0,OK,
200,200,colbertv2,kmeans_k5,"Which is headquarter farther south, Jet's Pizza or Chuck E. Cheese's?",5a8adc935542992d82986fb0,"[15744, 6028]","[21385, 25366, 15744, 7637, 11494]",0.5,0.3333333333333333,0.65423983335495,0.0,,,0.0,0.0,0.0,OK,
201,201,colbertv2,kmeans_k5,How many beer brands are in the portfolio of the company that hired Leonardus (Leo) Petrus Beukeboom to decorate cafes?,5a8aecff55429950cd6afbef,"[21745, 2109]","[14005, 3796, 2234, 20437, 21745]",0.5,0.2,0.7187630534172058,0.0,,,0.0,0.0,0.0,OK,
202,202,colbertv2,kmeans_k5,"What vehicle, made by UROVESA, is most like the four-wheel drive military light truck produced by AM General?",5a8aed1555429970aeb70334,"[4994, 2632]","[16447, 7225, 2632, 24147, 11959]",0.5,0.3333333333333333,0.6621979475021362,0.0,,,0.0,0.0,0.0,OK,
203,203,colbertv2,kmeans_k5,Pluto was the debut album of this artist who also performed on this live music venue that reopened in March 2015.,5a8b04df55429950cd6afc49,"[21132, 13553]","[10587, 576, 9861, 25885, 21132]",0.5,0.2,0.7048928737640381,0.0,,,0.0,0.0,0.0,OK,
204,204,colbertv2,kmeans_k5,"The actor known for his role as ""Freddie""  in The Deep Blue Sea won the Laurence Olivier Award for his role in which play?",5a8b1a925542997f31a41c6e,"[25815, 2970]","[2970, 11314, 3718, 13962, 25815]",1.0,1.0,0.7078836560249329,0.0,,,0.0,0.0,0.0,OK,
205,205,colbertv2,kmeans_k5,Where is the 1999 British comedy-drama film starring Jimi Mistry set?,5a8b5c8155429949d91db56d,"[23205, 1595]","[20127, 3765, 24376, 10379, 1595]",0.5,0.2,0.6955862045288086,0.0,,,0.0,0.0,0.0,OK,
206,206,colbertv2,kmeans_k5,A writer for The Kenyon Review won a Pulitzer Prize in what year?,5a8ba0855542995d1e6f1427,"[1102, 9424]","[1102, 3014, 23249, 5493, 2476]",0.5,1.0,0.6769960522651672,0.0,,,0.0,0.0,0.0,OK,
207,207,colbertv2,kmeans_k5,Camp Courtney was named after the Major killed in action at the battle codenamed what?,5a8ba9d255429971feec4759,"[6487, 20841]","[23760, 8397, 44, 6663, 6487]",0.5,0.2,0.6857593655586243,0.0,,,0.0,0.0,0.0,OK,
208,208,colbertv2,kmeans_k5,What variety of mockingbird is the mascot of the University of Tennessee at Chattanooga?,5a8bf0835542995d1e6f146b,"[17971, 15681]","[25816, 15349, 12219, 17971, 2437]",0.5,0.25,0.6202434301376343,0.0,,,0.0,0.0,0.0,OK,
209,209,colbertv2,kmeans_k5,How many members exist in the conference represented by the Michigan State Spartans in the 1993 Liberty Bowl?,5a8c5bff554299240d9c2139,"[6381, 24769]","[7085, 21337, 4000, 6354, 6381]",0.5,0.2,0.6589323282241821,0.0,,,0.0,0.0,0.0,OK,
210,210,colbertv2,kmeans_k5,What are the anchor stores for the shopping mall constructed by C.J. Segerstrom & Sons in California?,5a8c5eca554299240d9c213d,"[5548, 22212]","[4498, 25731, 22212, 10486, 5548]",1.0,0.3333333333333333,0.7303093671798706,0.0,,,0.0,0.0,0.0,OK,
211,211,colbertv2,kmeans_k5,"jean Sagbo, considered ""Russia's Obama"" is considered to belong to what ethnic group based on his having African heritage or dark skin?",5a8c6bd55542995e66a475ea,"[10326, 9394]","[11928, 7475, 10326, 15761, 9394]",1.0,0.3333333333333333,0.6383857727050781,0.0,,,0.0,0.0,0.0,OK,
212,212,colbertv2,kmeans_k5,"Who was appointed to the board of supervisors first, Jeff Sheehy or Ed Lee?",5a8c8502554299585d9e36d0,"[22017, 11355]","[22017, 8643, 11355, 2312, 11958]",1.0,1.0,0.6760396361351013,0.0,,,0.0,0.0,0.0,OK,
213,213,colbertv2,kmeans_k5,John Seasock was a professional monster truck driver that last drove a truck sponsored by a company headquartered in what city?,5a8ceb7a554299441c6b9f7b,"[11213, 25686]","[11005, 3516, 21097, 2818, 11213]",0.5,0.2,0.6528120636940002,0.0,,,0.0,0.0,0.0,OK,
214,214,colbertv2,kmeans_k5,What is the english translation of the name of style of novel of which The Company is an example?,5a8cefc155429941ae14df55,"[1980, 3971]","[5623, 24493, 1980, 6227, 2770]",0.5,0.3333333333333333,0.7242199778556824,0.0,,,0.0,0.0,0.0,OK,
215,215,colbertv2,kmeans_k5,What color was the dog that Socks had conflicts with?,5a8d51355542994ba4e3dc6b,"[12447, 20180]","[24455, 23805, 12447, 12298, 8793]",0.5,0.3333333333333333,0.7515572309494019,0.0,,,0.0,0.0,0.0,OK,
216,216,colbertv2,kmeans_k5,"What Province in Sicily, founded in the eighth century B.C., was the birthplace of the famous historical mathematician Archimedes?",5a8d64305542994ba4e3dc80,"[2748, 10491]","[3589, 20130, 10491, 24864, 17007]",0.5,0.3333333333333333,0.6556640863418579,0.0,,,0.0,0.0,0.0,OK,
217,217,colbertv2,kmeans_k5,"Which male singer performed together with a female American singer, who was born in 1954 and whose third studio album was named Through His Eyes, have a hit duet with in 1985?",5a8db788554299653c1aa145,"[16151, 25249]","[25252, 21082, 16151, 2932, 8438]",0.5,0.3333333333333333,0.7547429800033569,0.0,,,0.0,0.0,0.0,OK,
218,218,colbertv2,kmeans_k5,"Many right wing WNP were  connected to a clandestine operation ran by a ""stay-behind""  operation ran by what organization?",5a8dcbc0554299068b959df4,"[10519, 1185]","[1116, 1185, 14949, 7700, 10519]",1.0,0.5,0.7341676950454712,0.0,,,0.0,0.0,0.0,OK,
219,219,colbertv2,kmeans_k5,What political party is the current Attorney General of Missouri associated with?,5a8dd5b855429917b4a5bcc6,"[10020, 20296]","[24988, 11921, 20296, 5233, 8922]",0.5,0.3333333333333333,0.7048010230064392,0.0,,,0.0,0.0,0.0,OK,
220,220,colbertv2,kmeans_k5,What team did Robbie Keane play for after Inter Milan?,5a8de02b554299068b959e13,"[9806, 23728]","[7398, 21193, 9806, 18161, 23728]",1.0,0.3333333333333333,0.7305347323417664,0.0,,,0.0,0.0,0.0,OK,
221,221,colbertv2,kmeans_k5,What is the prefix given to the end of the name to avoid confusion for the winner of the 1996 Record of the Year Grammy?,5a8de4595542995085b37348,"[6562, 7698]","[24667, 476, 16852, 3114, 7698]",0.5,0.2,0.6887322664260864,0.0,,,0.0,0.0,0.0,OK,
222,222,colbertv2,kmeans_k5,Are Ferocactus and Silene both types of plant?,5a8e068b5542995085b37384,"[3470, 24631]","[24631, 8949, 18831, 6868, 3470]",1.0,1.0,0.6309877634048462,0.0,,,0.0,0.0,0.0,OK,
223,223,colbertv2,kmeans_k5,In which county of New York was Circumstantial Productions founded?,5a8e3e9b5542995085b37402,"[14603, 1623]","[23108, 14603, 4697, 12947, 25484]",0.5,0.5,0.662422776222229,0.0,,,0.0,0.0,0.0,OK,
224,224,colbertv2,kmeans_k5,Olivia DeJonge starred in an American horror film directed by Shyamalan called what,5a8ed10b5542995085b374a0,"[20000, 18119]","[2814, 18365, 5373, 4548, 18119]",0.5,0.2,0.696948766708374,0.0,,,0.0,0.0,0.0,OK,
225,225,colbertv2,kmeans_k5,What city is between Normanby le Wold and the A46 Junction between Lincoln and Grimsby?,5a8f18d555429918e830d189,"[12378, 25386]","[4672, 3907, 12378, 11445, 20784]",0.5,0.3333333333333333,0.6090351939201355,0.0,,,0.0,0.0,0.0,OK,
226,226,colbertv2,kmeans_k5,John DiMaggio voices the character Shnitzel on Cartoon Network series created by who?,5a8f1adc554299458435d577,"[15705, 25405]","[11132, 12076, 15705, 24930, 17662]",0.5,0.3333333333333333,0.7546154856681824,0.0,,,0.0,0.0,0.0,OK,
227,227,colbertv2,kmeans_k5,Bill Bryson grew up in a city that is the seat of which county ?,5a8f5273554299458435d5b1,"[24172, 25542]","[25564, 2277, 24172, 20759, 13816]",0.5,0.3333333333333333,0.7219222784042358,0.0,,,0.0,0.0,0.0,OK,
228,228,colbertv2,kmeans_k5,"What year did the infantry regiment featured in the 2006 film ""Only the Brave"" begin?",5a8f53ad5542992414482a50,"[24880, 2658]","[3908, 13320, 6239, 12355, 24880]",0.5,0.2,0.6924153566360474,0.0,,,0.0,0.0,0.0,OK,
229,229,colbertv2,kmeans_k5,"What member of the South Korean-Chinese boy group EXO stars in the upcoming movie ""The Underdog""?",5a8f68795542992414482ab5,"[22255, 13849]","[22269, 13849, 22255, 14085, 7268]",1.0,0.5,0.6051839590072632,0.0,,,0.0,0.0,0.0,OK,
230,230,colbertv2,kmeans_k5,"What national historic district is located near a village in the town of Philipstown, New York?",5a8f69b55542997ba9cb324f,"[20402, 1612]","[1938, 1612, 10735, 13225, 10844]",0.5,0.5,0.6253523826599121,0.0,,,0.0,0.0,0.0,OK,
231,231,colbertv2,kmeans_k5,Which NFL team did both Don Looney and DeSean Jackson play for?,5a8f7c9a55429918e830d239,"[5540, 25260]","[19321, 14437, 5540, 16348, 20871]",0.5,0.3333333333333333,0.6363880038261414,0.0,,,0.0,0.0,0.0,OK,
232,232,colbertv2,kmeans_k5,"The name od the Jason Hook album ""Safety Dunce"" is a play on the words of a song released in what year?",5a8f93f5554299458435d67e,"[3996, 5962]","[30, 486, 9939, 5927, 3996]",0.5,0.2,0.7222887277603149,0.0,,,0.0,0.0,0.0,OK,
233,233,colbertv2,kmeans_k5,"Which feature film was released earlier, One Magic Christmas or Muppet Treasure Island?",5a8fd9ac5542990a98493570,"[7363, 2743]","[6187, 11268, 7363, 23804, 2743]",1.0,0.3333333333333333,0.569278359413147,0.0,,,0.0,0.0,0.0,OK,
234,234,colbertv2,kmeans_k5,"Who co-starred in an episode of The ABC Comedy Hour with the man who played Duke Slater in ""Gomer Pyle, U.S.M.C.""?",5a8ff69655429916514e73f1,"[7326, 25678]","[936, 7835, 7326, 24092, 25678]",1.0,0.3333333333333333,0.7141932249069214,0.0,,,0.0,0.0,0.0,OK,
235,235,colbertv2,kmeans_k5,What are the names of the members of the Detroit-based hip hop duo who has worked with Jason Gilbert?,5a90605d5542995651fb514d,"[12263, 5918]","[18533, 725, 4620, 20232, 12263]",0.5,0.2,0.6893184781074524,0.0,,,0.0,0.0,0.0,OK,
236,236,colbertv2,kmeans_k5,Which of the three worst hotel fires in modern US History occurred most recently?,5ab1e76c554299449642c800,"[16361, 13234]","[8080, 1820, 13234, 7792, 16361]",1.0,0.3333333333333333,0.6652523875236511,0.0,,,0.0,0.0,0.0,OK,
237,237,colbertv2,kmeans_k5,which is larger Asante Traditional Buildings or Gulangyu?,5ab1e984554299340b525428,"[9719, 8420]","[10509, 2764, 19616, 5621, 8420]",0.5,0.2,0.6956924200057983,0.0,,,0.0,0.0,0.0,OK,
238,238,colbertv2,kmeans_k5,August R. Lindt served as chairman of a UN program from 1956 to 1960 that won how many noble prizes ?,5ab236645542993be8fa98c9,"[21485, 12156]","[8090, 17690, 6809, 3539, 21485]",0.5,0.2,0.6549288630485535,0.0,,,0.0,0.0,0.0,OK,
239,239,colbertv2,kmeans_k5,Which City in the Miami metropolitan area is home to the Primetime Race Group?,5ab23d8a55429970612095c9,"[7539, 471]","[17538, 8155, 7693, 23148, 7539]",0.5,0.2,0.6165674328804016,0.0,,,0.0,0.0,0.0,OK,
240,240,colbertv2,kmeans_k5,What word or phrase is found in both the history of Belgium and cockfighting?,5ab259b25542993be8fa98de,"[17447, 22977]","[17447, 22977, 19504, 25917, 10519]",1.0,1.0,0.7347278594970703,0.0,,,0.0,0.0,0.0,OK,
241,241,colbertv2,kmeans_k5,"From March 631 to April 631, Farrukhzad Khosrau V was the king of an empire that succeeded which empire?",5ab2659e554299340b5254b2,"[16861, 23420]","[15590, 2904, 25805, 16861, 15328]",0.5,0.25,0.6162306070327759,0.0,,,0.0,0.0,0.0,OK,
242,242,colbertv2,kmeans_k5,The term Moneybomb was coined by Trevor Lyman to describe a massive online donation drive on behalf of a presidential candidate that was the first chairman of what PAC?,5ab266b5554299340b5254b4,"[2736, 3970]","[12457, 9881, 13543, 19764, 2736]",0.5,0.2,0.7567612528800964,0.0,,,0.0,0.0,0.0,OK,
243,243,colbertv2,kmeans_k5,Do The Importance of Being Icelandic and The Five Obstructions belong to different film genres ?,5ab271fe554299449642c8a6,"[863, 15854]","[24685, 12764, 863, 10047, 5715]",0.5,0.3333333333333333,0.7460969090461731,0.0,,,0.0,0.0,0.0,OK,
244,244,colbertv2,kmeans_k5,Which tendencies does a group like Uyoku dantai fall under?,5ab29bdc554299545a2cf9d1,"[7963, 7054]","[10877, 8660, 1328, 2323, 7963]",0.5,0.2,0.6736087203025818,0.0,,,0.0,0.0,0.0,OK,
245,245,colbertv2,kmeans_k5,"Who married a man who starred in Marcus Welby, M.D.?",5ab2b666554299194fa934ca,"[25085, 13771]","[17403, 1319, 14100, 24893, 25085]",0.5,0.2,0.7373555898666382,0.0,,,0.0,0.0,0.0,OK,
246,246,colbertv2,kmeans_k5,"The author of ""The New American Story "" served three terms as a US Senator from what state?",5ab2e3a15542992953946893,"[178, 10649]","[22883, 25720, 17169, 5425, 178]",0.5,0.2,0.6802756786346436,0.0,,,0.0,0.0,0.0,OK,
247,247,colbertv2,kmeans_k5,"Which type of character is featured by the P.L. Travers's third book and last novel in the ""Mary Poppins"" series?",5ab322b1554299194fa93570,"[75, 24937]","[19375, 24553, 23349, 2330, 75]",0.5,0.2,0.6845806241035461,0.0,,,0.0,0.0,0.0,OK,
248,248,colbertv2,kmeans_k5,"What boy band formed in Orlando, Florida in 1993 performed at the 2001 Kids Choice Awards?",5ab3244c554299233954ff29,"[4050, 986]","[3788, 8541, 4050, 3923, 986]",1.0,0.3333333333333333,0.6771826148033142,0.0,,,0.0,0.0,0.0,OK,
249,249,colbertv2,kmeans_k5,How do the Peter Laufer books Forbidden Creatures and No Animals Were Harmed differ in their focus on animals?,5ab3cecd5542992ade7c6eae,"[14697, 14692]","[5824, 4548, 14692, 14085, 5433]",0.5,0.3333333333333333,0.7130903005599976,0.0,,,0.0,0.0,0.0,OK,
250,250,colbertv2,kmeans_k5,Who was the team president of the 2012 Cleveland Browns?,5ab42d6055429942dd415eb0,"[13279, 1484]","[331, 13913, 13279, 6256, 15889]",0.5,0.3333333333333333,0.694089949131012,0.0,,,0.0,0.0,0.0,OK,
251,251,colbertv2,kmeans_k5,To where did the war criminal who is the fictional defendant in the film After the Truth flee in real life ?,5ab4304a55429942dd415ec5,"[16694, 25092]","[9608, 8630, 4370, 22451, 16694]",0.5,0.2,0.6670055985450745,0.0,,,0.0,0.0,0.0,OK,
252,252,colbertv2,kmeans_k5,Do Lush and P.O.D. both consist of four band members?,5ab4428c5542990594ba9bda,"[4103, 6701]","[2789, 14776, 6701, 12244, 4103]",1.0,0.3333333333333333,0.7141163945198059,0.0,,,0.0,0.0,0.0,OK,
253,253,colbertv2,kmeans_k5,Who provided the source material for the 2015 Australian revenge comedy-drama film in which Rebecca Gibney featured?,5ab46f4e5542991751b4d770,"[14935, 18366]","[17628, 21759, 14935, 8829, 737]",0.5,0.3333333333333333,0.7365468144416809,0.0,,,0.0,0.0,0.0,OK,
254,254,colbertv2,kmeans_k5,"At the 46th Grammy Awards, which award did the album by The White Stripes, which included the song Seven Nation Army, win?",5ab474135542991751b4d77b,"[8564, 10963]","[10843, 18231, 8564, 24667, 23155]",0.5,0.3333333333333333,0.7100074887275696,0.0,,,0.0,0.0,0.0,OK,
255,255,colbertv2,kmeans_k5,"Which facility was founded in Missouri, Discovery Zone or Valentino's?",5ab484415542990594ba9c44,"[25725, 10636]","[25725, 140, 21964, 2225, 10353]",0.5,1.0,0.6599574089050293,0.0,,,0.0,0.0,0.0,OK,
256,256,colbertv2,kmeans_k5,Both Truth in Science and Discovery embrace what campaign?,5ab4e3065542990594ba9cb4,"[25109, 17812]","[13146, 13, 25109, 17784, 2730]",0.5,0.3333333333333333,0.6707245707511902,0.0,,,0.0,0.0,0.0,OK,
257,257,colbertv2,kmeans_k5,What is the nationality of the most successful female ski racer ever?,5ab503db5542990594ba9cc8,"[191, 15876]","[8846, 16375, 19463, 21152, 191]",0.5,0.2,0.6399863958358765,0.0,,,0.0,0.0,0.0,OK,
258,258,colbertv2,kmeans_k5,What was the budget of the film in which Kodi Smit-McPhee voiced Norman Babcock?,5ab5062f55429942dd415fd1,"[854, 12076]","[4548, 20715, 854, 15235, 21721]",0.5,0.3333333333333333,0.7604050636291504,0.0,,,0.0,0.0,0.0,OK,
259,259,colbertv2,kmeans_k5,"Who won the 2007 Copa America Final, with help from Julio Baptista?",5ab514dc5542990594ba9cfa,"[10234, 6555]","[18756, 10591, 1175, 16343, 10234]",0.5,0.2,0.5365238189697266,0.0,,,0.0,0.0,0.0,OK,
260,260,colbertv2,kmeans_k5,God Is Not Great is by a journalist which due to his actions made him what?,5ab53bee554299637185c526,"[611, 7524]","[9711, 21192, 5084, 611, 25558]",0.5,0.25,0.7293440103530884,0.0,,,0.0,0.0,0.0,OK,
261,261,colbertv2,kmeans_k5,"The producer of ""Live By NIght"" began his film career playing what role in ""Critters 3""?",5ab545d3554299494045ef5c,"[13962, 21971]","[13962, 3713, 24485, 14011, 21971]",1.0,1.0,0.7355261445045471,0.0,,,0.0,0.0,0.0,OK,
262,262,colbertv2,kmeans_k5,"What is the birthdate of this American actor, director, and producer, who starred in Not Another B Movie?",5ab58ee6554299488d4d99d6,"[13066, 6018]","[23681, 21622, 13066, 14315, 17660]",0.5,0.3333333333333333,0.6862906217575073,0.0,,,0.0,0.0,0.0,OK,
263,263,colbertv2,kmeans_k5,Prominent Danish Tibetologist Per Kjeld Sørensen is a professor of Central Asian Studies at Leipzig University that was founded by who?,5ab5ac345542992aa134a37f,"[20323, 13198]","[12638, 8754, 919, 19850, 20323]",0.5,0.2,0.63742995262146,0.0,,,0.0,0.0,0.0,OK,
264,264,colbertv2,kmeans_k5,"Who is Bruce Spizer an expert on, known as the most influential act of the rock era?",5ab5ed505542997d4ad1f255,"[8469, 11122]","[18059, 11527, 8469, 25236, 58]",0.5,0.3333333333333333,0.6626443266868591,0.0,,,0.0,0.0,0.0,OK,
265,265,colbertv2,kmeans_k5,"Which is in the family Rutaceae, the Diplolaena or the Arenaria?",5ab5eed65542997d4ad1f25c,"[25467, 11029]","[24884, 7574, 11029, 14686, 25467]",1.0,0.3333333333333333,0.6265003085136414,0.0,,,0.0,0.0,0.0,OK,
266,266,colbertv2,kmeans_k5,The Church of England's Oxford Movement was opposed by a clergyman who wrote what type of literature?,5ab61798554299488d4d9aaa,"[2415, 10019]","[7623, 11986, 2415, 3299, 2757]",0.5,0.3333333333333333,0.6729877591133118,0.0,,,0.0,0.0,0.0,OK,
267,267,colbertv2,kmeans_k5,Are Broughtonia and Laeliocattleya both orchids?,5ab642845542995eadeeff8e,"[10779, 10794]","[22171, 7784, 10794, 8394, 10779]",1.0,0.3333333333333333,0.5971981883049011,0.0,,,0.0,0.0,0.0,OK,
268,268,colbertv2,kmeans_k5,"Which American audio engineer and clandestine chemist, who was a key figure in the San Francisco Bay Area hippie movement during the 1960s recorded the album ""Old and in the Way?""",5ab69c25554299110f219a39,"[24595, 25033]","[25033, 24595, 16598, 20082, 9756]",1.0,1.0,0.7731717824935913,0.0,,,0.0,0.0,0.0,OK,
269,269,colbertv2,kmeans_k5,What kind of act does Whaling in Australia and Right whale have in common?,5ab6cebd55429954757d3378,"[22824, 11260]","[10858, 2466, 13057, 12306, 22824]",0.5,0.2,0.6388982534408569,0.0,,,0.0,0.0,0.0,OK,
270,270,colbertv2,kmeans_k5,The football manager who recruited David Beckham managed Manchester United during what timeframe?,5ab6d09255429954757d337d,"[2569, 17883]","[16900, 1797, 23554, 8955, 17883]",0.5,0.2,0.6565712094306946,0.0,,,0.0,0.0,0.0,OK,
271,271,colbertv2,kmeans_k5,Roden Brothers were taken over in 1953 by a group headquartered in which Canadian city ?,5ab6ddb655429953192ad39e,"[17797, 5009]","[20421, 13860, 17797, 20039, 6153]",0.5,0.3333333333333333,0.7870205640792847,0.0,,,0.0,0.0,0.0,OK,
272,272,colbertv2,kmeans_k5,Who was a supporting cast member of King Rat and was knighted in February 2001?,5ab6e8e6554299710c8d1faf,"[1130, 3718]","[3761, 16247, 3016, 1130, 3947]",0.5,0.25,0.7058672904968262,0.0,,,0.0,0.0,0.0,OK,
273,273,colbertv2,kmeans_k5,"What is the name of the physician who studied the cause of the 1854 Broad Street cholera outbreak in London, England?",5ab70c41554299110f219a9d,"[4072, 885]","[6092, 8695, 4072, 117, 8621]",0.5,0.3333333333333333,0.6864693760871887,0.0,,,0.0,0.0,0.0,OK,
274,274,colbertv2,kmeans_k5,SS Ionic was built by the industrial company based in what city?,5ab7b0775542992aa3b8c83e,"[2648, 6388]","[7692, 10465, 2724, 12183, 2648]",0.5,0.2,0.6937397718429565,0.0,,,0.0,0.0,0.0,OK,
275,275,colbertv2,kmeans_k5,"Why are many of the band, Hirsute Pursuit's songs considered controversial?",5ab804305542995dae37ea14,"[21048, 17630]","[24341, 21048, 21825, 5042, 24809]",0.5,0.5,0.6758909821510315,0.0,,,0.0,0.0,0.0,OK,
276,276,colbertv2,kmeans_k5,Which direction do both the M1 and the M6 Motorways travel?,5ab815865542995dae37ea2d,"[4673, 4672]","[13946, 12360, 4672, 20539, 23446]",0.5,0.3333333333333333,0.6309431195259094,0.0,,,0.0,0.0,0.0,OK,
277,277,colbertv2,kmeans_k5,Carlos Alberto Hurtado played on loan from a mexican team which plays where?,5ab833ad5542990e739ec86f,"[20173, 1268]","[15181, 11493, 12809, 2780, 20173]",0.5,0.2,0.601131796836853,0.0,,,0.0,0.0,0.0,OK,
278,278,colbertv2,kmeans_k5,The Red Queen's Race is a science fiction short story that uses the Red Queen's race from a novel by Lewis Carroll that is the sequel to what?,5ab84f2c55429934fafe6d54,"[1512, 11989]","[5790, 210, 20409, 11037, 1512]",0.5,0.2,0.666976809501648,0.0,,,0.0,0.0,0.0,OK,
279,279,colbertv2,kmeans_k5,Erskine Academy is located in a village in what county?,5ab850795542990e739ec8bd,"[1923, 2677]","[4153, 8911, 617, 12248, 1923]",0.5,0.2,0.6553595662117004,0.0,,,0.0,0.0,0.0,OK,
280,280,colbertv2,kmeans_k5,"Which peak is flanked by Manaslu, Shispare or Ngadi Chuli?",5ab852c05542990e739ec8c5,"[18147, 11093]","[18147, 11985, 7717, 22404, 11093]",1.0,1.0,0.6265002489089966,0.0,,,0.0,0.0,0.0,OK,
281,281,colbertv2,kmeans_k5,Substorm was described in qualitative terms by a scientist nominated for what seven times?,5ab864945542990e739ec8e1,"[9605, 23854]","[16271, 24991, 9605, 8374, 360]",0.5,0.3333333333333333,0.7384100556373596,0.0,,,0.0,0.0,0.0,OK,
282,282,colbertv2,kmeans_k5,Lucas da Silva Carvalho was an unused reserve runner for a Brazilian athletics track event which at top class events is run in lanes for the first what?,5ab865235542992aa3b8c8db,"[22927, 5523]","[15721, 22927, 10124, 17454, 20515]",0.5,0.5,0.6142497062683105,0.0,,,0.0,0.0,0.0,OK,
283,283,colbertv2,kmeans_k5,What profession was both John Updike and Bret Easton Ellis ?,5ab8764155429919ba4e22fe,"[3437, 4643]","[25186, 3927, 4643, 9862, 3437]",1.0,0.3333333333333333,0.7239316701889038,0.0,,,0.0,0.0,0.0,OK,
284,284,colbertv2,kmeans_k5,Are John le Carré and Tim Winton both novelists?,5ab90e9755429934fafe6e51,"[4612, 165]","[165, 6422, 4612, 20651, 3097]",1.0,1.0,0.6234429478645325,0.0,,,0.0,0.0,0.0,OK,
285,285,colbertv2,kmeans_k5,Is there fruit juice in both a Fizz and a Painkiller cocktail?,5ab934465542996be202043e,"[25675, 1128]","[24945, 21648, 1128, 20485, 25675]",1.0,0.3333333333333333,0.6684938073158264,0.0,,,0.0,0.0,0.0,OK,
286,286,colbertv2,kmeans_k5,"The non-fiction book ""Finding Chandra"" is about an affair between the victim and a congressman that holds a B.B.A from what school?",5ab973b35542996be20204fd,"[9608, 22274]","[5937, 20525, 17655, 5407, 9608]",0.5,0.2,0.7429978251457214,0.0,,,0.0,0.0,0.0,OK,
287,287,colbertv2,kmeans_k5,"Which sister of Margarita ""Peggy"" Schuyler Van Rensselaer is sometimes called Betsey?",5ab9d0b755429955dce3ed8f,"[21216, 252]","[14317, 21368, 18144, 24509, 21216]",0.5,0.2,0.6132943034172058,0.0,,,0.0,0.0,0.0,OK,
288,288,colbertv2,kmeans_k5,Are Eve Beglarian and Zach Bogosian both of Armenian descent?,5ab9ddef5542994dbf019875,"[22531, 4421]","[23897, 20167, 22531, 18284, 4421]",1.0,0.3333333333333333,0.6568254828453064,0.0,,,0.0,0.0,0.0,OK,
289,289,colbertv2,kmeans_k5,"The English actor Kris Marshall played which character in the highly rated comedy-drama television series ""Death in Paradise""?",5ab9debb55429955dce3ed97,"[17157, 12938]","[20424, 3016, 17157, 3761, 4151]",0.5,0.3333333333333333,0.6879522204399109,0.0,,,0.0,0.0,0.0,OK,
290,290,colbertv2,kmeans_k5,In what year was the scientific journal for which Danilo Erricolo is currently Editor-in-Chief established?,5aba18ee5542994dbf0198b4,"[22478, 9472]","[15524, 4786, 22697, 1102, 22478]",0.5,0.2,0.6815966367721558,0.0,,,0.0,0.0,0.0,OK,
291,291,colbertv2,kmeans_k5,Yakuza Kiwami is a remake of the first video game in what video game series that is an open world action-adventure beat 'em up video game franchise?,5aba510f5542994dbf0198d6,"[22508, 8958]","[23682, 2557, 22508, 22988, 15367]",0.5,0.3333333333333333,0.6910257339477539,0.0,,,0.0,0.0,0.0,OK,
292,292,colbertv2,kmeans_k5,"Giuseppe Tornatore, an italian film director and screenwriter, wrote and directed his film ""The Best Offer"" in what language?",5aba6d4b5542994dbf019906,"[17780, 14963]","[10788, 16675, 13389, 17780, 14963]",1.0,0.25,0.6242421865463257,0.0,,,0.0,0.0,0.0,OK,
293,293,colbertv2,kmeans_k5,The Indigenous Team of the Century's coach played over how many games at senior level?,5aba7a22554299232ef4a2e7,"[9170, 25933]","[14928, 3824, 9170, 23594, 24035]",0.5,0.3333333333333333,0.7300254702568054,0.0,,,0.0,0.0,0.0,OK,
294,294,colbertv2,kmeans_k5,"Which Canadian Province was captured with the support of the Mi'kmaq, Maliseet, Passamaquoddy, Abenaki, and Penobscot?",5aba916c55429901930fa83b,"[9455, 2012]","[3964, 4204, 9455, 6093, 2012]",1.0,0.3333333333333333,0.6288963556289673,0.0,,,0.0,0.0,0.0,OK,
295,295,colbertv2,kmeans_k5,Which Formula One World Champion had a teammate named Richie Ginther?,5aba926f55429901930fa83e,"[654, 8570]","[8570, 654, 25336, 25064, 4482]",1.0,1.0,0.6674585938453674,0.0,,,0.0,0.0,0.0,OK,
296,296,colbertv2,kmeans_k5,What was the title of the failed magazine that preceded and inspired the The Science Fiction League?,5aba97ed55429901930fa84d,"[18108, 3044]","[3077, 23634, 23185, 23183, 18108]",0.5,0.2,0.643889307975769,0.0,,,0.0,0.0,0.0,OK,
297,297,colbertv2,kmeans_k5,Andrew Stanton co-directed which film which featured greedy grasshoppers?,5aba9e545542994dbf019986,"[4757, 19185]","[14592, 5373, 10750, 25913, 19185]",0.5,0.2,0.6953688859939575,0.0,,,0.0,0.0,0.0,OK,
