question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
204,204,contriever,dpp_seed2,"The actor known for his role as ""Freddie""  in The Deep Blue Sea won the Laurence Olivier Award for his role in which play?",5a8b1a925542997f31a41c6e,"[25815, 2970]","[23803, 18645, 16465, 6223, 8803]",0.0,0.0,0.5848267078399658,0.0,,,0.0,0.0,0.0,OK,
205,205,contriever,dpp_seed2,Where is the 1999 British comedy-drama film starring Jimi Mistry set?,5a8b5c8155429949d91db56d,"[23205, 1595]","[2801, 22724, 20369, 23205, 22694]",0.5,0.25,0.6898683309555054,0.0,,,0.0,0.0,0.0,OK,
206,206,contriever,dpp_seed2,A writer for The Kenyon Review won a Pulitzer Prize in what year?,5a8ba0855542995d1e6f1427,"[1102, 9424]","[10670, 25619, 18581, 1102, 25414]",0.5,0.25,0.6417892575263977,0.0,,,0.0,0.0,0.0,OK,
207,207,contriever,dpp_seed2,Camp Courtney was named after the Major killed in action at the battle codenamed what?,5a8ba9d255429971feec4759,"[6487, 20841]","[7441, 20236, 18583, 6487, 14425]",0.5,0.25,0.6245930790901184,0.0,,,0.0,0.0,0.0,OK,
208,208,contriever,dpp_seed2,What variety of mockingbird is the mascot of the University of Tennessee at Chattanooga?,5a8bf0835542995d1e6f146b,"[17971, 15681]","[15681, 2846, 2076, 23508, 20309]",0.5,1.0,0.6503373384475708,0.0,,,0.0,0.0,0.0,OK,
209,209,contriever,dpp_seed2,How many members exist in the conference represented by the Michigan State Spartans in the 1993 Liberty Bowl?,5a8c5bff554299240d9c2139,"[6381, 24769]","[11846, 25942, 11836, 6381, 16099]",0.5,0.25,0.5442807674407959,0.0,,,0.0,0.0,0.0,OK,
210,210,contriever,dpp_seed2,What are the anchor stores for the shopping mall constructed by C.J. Segerstrom & Sons in California?,5a8c5eca554299240d9c213d,"[5548, 22212]","[20118, 14734, 17838, 5548, 14809]",0.5,0.25,0.6377514004707336,0.0,,,0.0,0.0,0.0,OK,
211,211,contriever,dpp_seed2,"jean Sagbo, considered ""Russia's Obama"" is considered to belong to what ethnic group based on his having African heritage or dark skin?",5a8c6bd55542995e66a475ea,"[10326, 9394]","[7636, 25166, 22835, 10326, 11248]",0.5,0.25,0.6432919502258301,0.0,,,0.0,0.0,0.0,OK,
212,212,contriever,dpp_seed2,"Who was appointed to the board of supervisors first, Jeff Sheehy or Ed Lee?",5a8c8502554299585d9e36d0,"[22017, 11355]","[14734, 4497, 13326, 22017, 421]",0.5,0.25,0.6171019077301025,0.0,,,0.0,0.0,0.0,OK,
213,213,contriever,dpp_seed2,John Seasock was a professional monster truck driver that last drove a truck sponsored by a company headquartered in what city?,5a8ceb7a554299441c6b9f7b,"[11213, 25686]","[2250, 20548, 382, 5000, 19892]",0.0,0.0,0.6204707622528076,0.0,,,0.0,0.0,0.0,OK,
214,214,contriever,dpp_seed2,What is the english translation of the name of style of novel of which The Company is an example?,5a8cefc155429941ae14df55,"[1980, 3971]","[16850, 20580, 13155, 5528, 21285]",0.0,0.0,0.6420789957046509,0.0,,,0.0,0.0,0.0,OK,
215,215,contriever,dpp_seed2,What color was the dog that Socks had conflicts with?,5a8d51355542994ba4e3dc6b,"[12447, 20180]","[20180, 22227, 2571, 840, 11599]",0.5,1.0,0.6781736612319946,0.0,,,0.0,0.0,0.0,OK,
216,216,contriever,dpp_seed2,"What Province in Sicily, founded in the eighth century B.C., was the birthplace of the famous historical mathematician Archimedes?",5a8d64305542994ba4e3dc80,"[2748, 10491]","[2748, 434, 18865, 10491, 9076]",1.0,1.0,0.6382668018341064,0.0,,,0.0,0.0,0.0,OK,
217,217,contriever,dpp_seed2,"Which male singer performed together with a female American singer, who was born in 1954 and whose third studio album was named Through His Eyes, have a hit duet with in 1985?",5a8db788554299653c1aa145,"[16151, 25249]","[3967, 24387, 6488, 25249, 19815]",0.5,0.25,0.6022261381149292,0.0,,,0.0,0.0,0.0,OK,
218,218,contriever,dpp_seed2,"Many right wing WNP were  connected to a clandestine operation ran by a ""stay-behind""  operation ran by what organization?",5a8dcbc0554299068b959df4,"[10519, 1185]","[1185, 25374, 4326, 10519, 5662]",1.0,1.0,0.6702128648757935,0.0,,,0.0,0.0,0.0,OK,
219,219,contriever,dpp_seed2,What political party is the current Attorney General of Missouri associated with?,5a8dd5b855429917b4a5bcc6,"[10020, 20296]","[6232, 23282, 15064, 2898, 18076]",0.0,0.0,0.6740840673446655,0.0,,,0.0,0.0,0.0,OK,
220,220,contriever,dpp_seed2,What team did Robbie Keane play for after Inter Milan?,5a8de02b554299068b959e13,"[9806, 23728]","[9806, 8588, 9974, 23728, 10101]",1.0,1.0,0.6963852047920227,0.0,,,0.0,0.0,0.0,OK,
221,221,contriever,dpp_seed2,What is the prefix given to the end of the name to avoid confusion for the winner of the 1996 Record of the Year Grammy?,5a8de4595542995085b37348,"[6562, 7698]","[14286, 22505, 16852, 3237, 12783]",0.0,0.0,0.57048499584198,0.0,,,0.0,0.0,0.0,OK,
222,222,contriever,dpp_seed2,Are Ferocactus and Silene both types of plant?,5a8e068b5542995085b37384,"[3470, 24631]","[24631, 3238, 18986, 24319, 17680]",0.5,1.0,0.6626194715499878,0.0,,,0.0,0.0,0.0,OK,
223,223,contriever,dpp_seed2,In which county of New York was Circumstantial Productions founded?,5a8e3e9b5542995085b37402,"[14603, 1623]","[4913, 7614, 22919, 14603, 19561]",0.5,0.25,0.6304458379745483,0.0,,,0.0,0.0,0.0,OK,
224,224,contriever,dpp_seed2,Olivia DeJonge starred in an American horror film directed by Shyamalan called what,5a8ed10b5542995085b374a0,"[20000, 18119]","[2507, 23907, 5780, 20000, 16807]",0.5,0.25,0.6335879564285278,0.0,,,0.0,0.0,0.0,OK,
225,225,contriever,dpp_seed2,What city is between Normanby le Wold and the A46 Junction between Lincoln and Grimsby?,5a8f18d555429918e830d189,"[12378, 25386]","[7023, 4673, 20784, 5788, 2510]",0.0,0.0,0.5642367005348206,0.0,,,0.0,0.0,0.0,OK,
226,226,contriever,dpp_seed2,John DiMaggio voices the character Shnitzel on Cartoon Network series created by who?,5a8f1adc554299458435d577,"[15705, 25405]","[16542, 4199, 5475, 15705, 403]",0.5,0.25,0.611180305480957,0.0,,,0.0,0.0,0.0,OK,
227,227,contriever,dpp_seed2,Bill Bryson grew up in a city that is the seat of which county ?,5a8f5273554299458435d5b1,"[24172, 25542]","[25776, 25840, 15118, 3633, 22384]",0.0,0.0,0.6560324430465698,0.0,,,0.0,0.0,0.0,OK,
228,228,contriever,dpp_seed2,"What year did the infantry regiment featured in the 2006 film ""Only the Brave"" begin?",5a8f53ad5542992414482a50,"[24880, 2658]","[21419, 11383, 67, 24880, 763]",0.5,0.25,0.6587440371513367,0.0,,,0.0,0.0,0.0,OK,
229,229,contriever,dpp_seed2,"What member of the South Korean-Chinese boy group EXO stars in the upcoming movie ""The Underdog""?",5a8f68795542992414482ab5,"[22255, 13849]","[17158, 6191, 17640, 22255, 7404]",0.5,0.25,0.5953761339187622,0.0,,,0.0,0.0,0.0,OK,
230,230,contriever,dpp_seed2,"What national historic district is located near a village in the town of Philipstown, New York?",5a8f69b55542997ba9cb324f,"[20402, 1612]","[10735, 9248, 4410, 10300, 1623]",0.0,0.0,0.5493176579475403,0.0,,,0.0,0.0,0.0,OK,
231,231,contriever,dpp_seed2,Which NFL team did both Don Looney and DeSean Jackson play for?,5a8f7c9a55429918e830d239,"[5540, 25260]","[11610, 17971, 25260, 5540, 11538]",1.0,0.3333333333333333,0.6283608675003052,0.0,,,0.0,0.0,0.0,OK,
232,232,contriever,dpp_seed2,"The name od the Jason Hook album ""Safety Dunce"" is a play on the words of a song released in what year?",5a8f93f5554299458435d67e,"[3996, 5962]","[3996, 23479, 11451, 5741, 12301]",0.5,1.0,0.6219753623008728,0.0,,,0.0,0.0,0.0,OK,
233,233,contriever,dpp_seed2,"Which feature film was released earlier, One Magic Christmas or Muppet Treasure Island?",5a8fd9ac5542990a98493570,"[7363, 2743]","[23620, 17427, 13726, 2743, 23996]",0.5,0.25,0.6124160885810852,0.0,,,0.0,0.0,0.0,OK,
234,234,contriever,dpp_seed2,"Who co-starred in an episode of The ABC Comedy Hour with the man who played Duke Slater in ""Gomer Pyle, U.S.M.C.""?",5a8ff69655429916514e73f1,"[7326, 25678]","[25678, 14028, 8475, 16034, 765]",0.5,1.0,0.6847783327102661,0.0,,,0.0,0.0,0.0,OK,
235,235,contriever,dpp_seed2,What are the names of the members of the Detroit-based hip hop duo who has worked with Jason Gilbert?,5a90605d5542995651fb514d,"[12263, 5918]","[19329, 13791, 6626, 21274, 12263]",0.5,0.2,0.6647981405258179,0.0,,,0.0,0.0,0.0,OK,
236,236,contriever,dpp_seed2,Which of the three worst hotel fires in modern US History occurred most recently?,5ab1e76c554299449642c800,"[16361, 13234]","[13234, 21395, 10133, 16361, 18332]",1.0,1.0,0.6729124784469604,0.0,,,0.0,0.0,0.0,OK,
237,237,contriever,dpp_seed2,which is larger Asante Traditional Buildings or Gulangyu?,5ab1e984554299340b525428,"[9719, 8420]","[19616, 20018, 9719, 8420, 19733]",1.0,0.3333333333333333,0.5895565748214722,0.0,,,0.0,0.0,0.0,OK,
238,238,contriever,dpp_seed2,August R. Lindt served as chairman of a UN program from 1956 to 1960 that won how many noble prizes ?,5ab236645542993be8fa98c9,"[21485, 12156]","[24665, 25374, 1161, 21485, 7735]",0.5,0.25,0.7113593816757202,0.0,,,0.0,0.0,0.0,OK,
239,239,contriever,dpp_seed2,Which City in the Miami metropolitan area is home to the Primetime Race Group?,5ab23d8a55429970612095c9,"[7539, 471]","[526, 25840, 16807, 7539, 9337]",0.5,0.25,0.6677296161651611,0.0,,,0.0,0.0,0.0,OK,
240,240,contriever,dpp_seed2,What word or phrase is found in both the history of Belgium and cockfighting?,5ab259b25542993be8fa98de,"[17447, 22977]","[19436, 18788, 25840, 20756, 4097]",0.0,0.0,0.6513014435768127,0.0,,,0.0,0.0,0.0,OK,
241,241,contriever,dpp_seed2,"From March 631 to April 631, Farrukhzad Khosrau V was the king of an empire that succeeded which empire?",5ab2659e554299340b5254b2,"[16861, 23420]","[15089, 16195, 25192, 17430, 14416]",0.0,0.0,0.5971730351448059,0.0,,,0.0,0.0,0.0,OK,
242,242,contriever,dpp_seed2,The term Moneybomb was coined by Trevor Lyman to describe a massive online donation drive on behalf of a presidential candidate that was the first chairman of what PAC?,5ab266b5554299340b5254b4,"[2736, 3970]","[2736, 5210, 19617, 7711, 2916]",0.5,1.0,0.6436336636543274,0.0,,,0.0,0.0,0.0,OK,
243,243,contriever,dpp_seed2,Do The Importance of Being Icelandic and The Five Obstructions belong to different film genres ?,5ab271fe554299449642c8a6,"[863, 15854]","[863, 12460, 8281, 15854, 18646]",1.0,1.0,0.6368880867958069,0.0,,,0.0,0.0,0.0,OK,
244,244,contriever,dpp_seed2,Which tendencies does a group like Uyoku dantai fall under?,5ab29bdc554299545a2cf9d1,"[7963, 7054]","[16113, 11269, 23996, 22577, 7054]",0.5,0.2,0.6271900534629822,0.0,,,0.0,0.0,0.0,OK,
245,245,contriever,dpp_seed2,"Who married a man who starred in Marcus Welby, M.D.?",5ab2b666554299194fa934ca,"[25085, 13771]","[25085, 6043, 10388, 8353, 10460]",0.5,1.0,0.6982932090759277,0.0,,,0.0,0.0,0.0,OK,
246,246,contriever,dpp_seed2,"The author of ""The New American Story "" served three terms as a US Senator from what state?",5ab2e3a15542992953946893,"[178, 10649]","[23415, 12140, 2688, 178, 21394]",0.5,0.25,0.6609430313110352,0.0,,,0.0,0.0,0.0,OK,
247,247,contriever,dpp_seed2,"Which type of character is featured by the P.L. Travers's third book and last novel in the ""Mary Poppins"" series?",5ab322b1554299194fa93570,"[75, 24937]","[5475, 9049, 5741, 75, 13266]",0.5,0.25,0.6298090815544128,0.0,,,0.0,0.0,0.0,OK,
248,248,contriever,dpp_seed2,"What boy band formed in Orlando, Florida in 1993 performed at the 2001 Kids Choice Awards?",5ab3244c554299233954ff29,"[4050, 986]","[23647, 15903, 9859, 4050, 6808]",0.5,0.25,0.6031841039657593,0.0,,,0.0,0.0,0.0,OK,
249,249,contriever,dpp_seed2,How do the Peter Laufer books Forbidden Creatures and No Animals Were Harmed differ in their focus on animals?,5ab3cecd5542992ade7c6eae,"[14697, 14692]","[23267, 23996, 9615, 14692, 8721]",0.5,0.25,0.7045343518257141,0.0,,,0.0,0.0,0.0,OK,
250,250,contriever,dpp_seed2,Who was the team president of the 2012 Cleveland Browns?,5ab42d6055429942dd415eb0,"[13279, 1484]","[22614, 8591, 1828, 13279, 9337]",0.5,0.25,0.6880103349685669,0.0,,,0.0,0.0,0.0,OK,
251,251,contriever,dpp_seed2,To where did the war criminal who is the fictional defendant in the film After the Truth flee in real life ?,5ab4304a55429942dd415ec5,"[16694, 25092]","[23743, 3633, 12140, 24301, 17665]",0.0,0.0,0.6638181805610657,0.0,,,0.0,0.0,0.0,OK,
252,252,contriever,dpp_seed2,Do Lush and P.O.D. both consist of four band members?,5ab4428c5542990594ba9bda,"[4103, 6701]","[19101, 2168, 14763, 25479, 22270]",0.0,0.0,0.6467127799987793,0.0,,,0.0,0.0,0.0,OK,
253,253,contriever,dpp_seed2,Who provided the source material for the 2015 Australian revenge comedy-drama film in which Rebecca Gibney featured?,5ab46f4e5542991751b4d770,"[14935, 18366]","[16926, 18366, 14011, 14935, 21680]",1.0,0.5,0.6662173867225647,0.0,,,0.0,0.0,0.0,OK,
254,254,contriever,dpp_seed2,"At the 46th Grammy Awards, which award did the album by The White Stripes, which included the song Seven Nation Army, win?",5ab474135542991751b4d77b,"[8564, 10963]","[10963, 7, 18528, 8564, 17228]",1.0,1.0,0.6166571378707886,0.0,,,0.0,0.0,0.0,OK,
255,255,contriever,dpp_seed2,"Which facility was founded in Missouri, Discovery Zone or Valentino's?",5ab484415542990594ba9c44,"[25725, 10636]","[6739, 7068, 2898, 10636, 25567]",0.5,0.25,0.6929141879081726,0.0,,,0.0,0.0,0.0,OK,
256,256,contriever,dpp_seed2,Both Truth in Science and Discovery embrace what campaign?,5ab4e3065542990594ba9cb4,"[25109, 17812]","[4727, 17604, 7748, 25109, 15511]",0.5,0.25,0.5996041297912598,0.0,,,0.0,0.0,0.0,OK,
257,257,contriever,dpp_seed2,What is the nationality of the most successful female ski racer ever?,5ab503db5542990594ba9cc8,"[191, 15876]","[14767, 2362, 16375, 191, 23275]",0.5,0.25,0.6211954355239868,0.0,,,0.0,0.0,0.0,OK,
258,258,contriever,dpp_seed2,What was the budget of the film in which Kodi Smit-McPhee voiced Norman Babcock?,5ab5062f55429942dd415fd1,"[854, 12076]","[23996, 12107, 23557, 12138, 854]",0.5,0.2,0.6800408959388733,0.0,,,0.0,0.0,0.0,OK,
259,259,contriever,dpp_seed2,"Who won the 2007 Copa America Final, with help from Julio Baptista?",5ab514dc5542990594ba9cfa,"[10234, 6555]","[9974, 20009, 1674, 21718, 2695]",0.0,0.0,0.6747439503669739,0.0,,,0.0,0.0,0.0,OK,
260,260,contriever,dpp_seed2,God Is Not Great is by a journalist which due to his actions made him what?,5ab53bee554299637185c526,"[611, 7524]","[18328, 24763, 5300, 10670, 1674]",0.0,0.0,0.673931896686554,0.0,,,0.0,0.0,0.0,OK,
261,261,contriever,dpp_seed2,"The producer of ""Live By NIght"" began his film career playing what role in ""Critters 3""?",5ab545d3554299494045ef5c,"[13962, 21971]","[5991, 13726, 11105, 20959, 23647]",0.0,0.0,0.6327670216560364,0.0,,,0.0,0.0,0.0,OK,
262,262,contriever,dpp_seed2,"What is the birthdate of this American actor, director, and producer, who starred in Not Another B Movie?",5ab58ee6554299488d4d99d6,"[13066, 6018]","[20959, 8353, 21035, 13066, 21622]",0.5,0.25,0.6653220653533936,0.0,,,0.0,0.0,0.0,OK,
263,263,contriever,dpp_seed2,Prominent Danish Tibetologist Per Kjeld Sørensen is a professor of Central Asian Studies at Leipzig University that was founded by who?,5ab5ac345542992aa134a37f,"[20323, 13198]","[21858, 13878, 2409, 5587, 2630]",0.0,0.0,0.605157732963562,0.0,,,0.0,0.0,0.0,OK,
264,264,contriever,dpp_seed2,"Who is Bruce Spizer an expert on, known as the most influential act of the rock era?",5ab5ed505542997d4ad1f255,"[8469, 11122]","[12372, 15903, 15064, 8469, 3754]",0.5,0.25,0.6525963544845581,0.0,,,0.0,0.0,0.0,OK,
265,265,contriever,dpp_seed2,"Which is in the family Rutaceae, the Diplolaena or the Arenaria?",5ab5eed65542997d4ad1f25c,"[25467, 11029]","[17816, 5432, 16641, 25467, 8227]",0.5,0.25,0.6219891905784607,0.0,,,0.0,0.0,0.0,OK,
266,266,contriever,dpp_seed2,The Church of England's Oxford Movement was opposed by a clergyman who wrote what type of literature?,5ab61798554299488d4d9aaa,"[2415, 10019]","[25795, 11444, 503, 10019, 24330]",0.5,0.25,0.6319602131843567,0.0,,,0.0,0.0,0.0,OK,
267,267,contriever,dpp_seed2,Are Broughtonia and Laeliocattleya both orchids?,5ab642845542995eadeeff8e,"[10779, 10794]","[4806, 8204, 25022, 10794, 6967]",0.5,0.25,0.6014675498008728,0.0,,,0.0,0.0,0.0,OK,
268,268,contriever,dpp_seed2,"Which American audio engineer and clandestine chemist, who was a key figure in the San Francisco Bay Area hippie movement during the 1960s recorded the album ""Old and in the Way?""",5ab69c25554299110f219a39,"[24595, 25033]","[24595, 21552, 2116, 25269, 25033]",1.0,1.0,0.6258943676948547,0.0,,,0.0,0.0,0.0,OK,
269,269,contriever,dpp_seed2,What kind of act does Whaling in Australia and Right whale have in common?,5ab6cebd55429954757d3378,"[22824, 11260]","[11260, 9246, 8889, 23747, 1022]",0.5,1.0,0.6894934773445129,0.0,,,0.0,0.0,0.0,OK,
270,270,contriever,dpp_seed2,The football manager who recruited David Beckham managed Manchester United during what timeframe?,5ab6d09255429954757d337d,"[2569, 17883]","[2569, 8367, 9974, 17883, 7980]",1.0,1.0,0.6743178963661194,0.0,,,0.0,0.0,0.0,OK,
271,271,contriever,dpp_seed2,Roden Brothers were taken over in 1953 by a group headquartered in which Canadian city ?,5ab6ddb655429953192ad39e,"[17797, 5009]","[17797, 2430, 6132, 6924, 6711]",0.5,1.0,0.6492196321487427,0.0,,,0.0,0.0,0.0,OK,
272,272,contriever,dpp_seed2,Who was a supporting cast member of King Rat and was knighted in February 2001?,5ab6e8e6554299710c8d1faf,"[1130, 3718]","[23803, 2585, 8475, 1130, 10203]",0.5,0.25,0.7030532956123352,0.0,,,0.0,0.0,0.0,OK,
273,273,contriever,dpp_seed2,"What is the name of the physician who studied the cause of the 1854 Broad Street cholera outbreak in London, England?",5ab70c41554299110f219a9d,"[4072, 885]","[9915, 5528, 9845, 4072, 23543]",0.5,0.25,0.6237732768058777,0.0,,,0.0,0.0,0.0,OK,
274,274,contriever,dpp_seed2,SS Ionic was built by the industrial company based in what city?,5ab7b0775542992aa3b8c83e,"[2648, 6388]","[22227, 12587, 18313, 24396, 20335]",0.0,0.0,0.6748101115226746,0.0,,,0.0,0.0,0.0,OK,
275,275,contriever,dpp_seed2,"Why are many of the band, Hirsute Pursuit's songs considered controversial?",5ab804305542995dae37ea14,"[21048, 17630]","[25409, 5042, 6671, 21048, 24700]",0.5,0.25,0.6223702430725098,0.0,,,0.0,0.0,0.0,OK,
276,276,contriever,dpp_seed2,Which direction do both the M1 and the M6 Motorways travel?,5ab815865542995dae37ea2d,"[4673, 4672]","[6457, 3057, 6629, 4672, 7066]",0.5,0.25,0.6138697266578674,0.0,,,0.0,0.0,0.0,OK,
277,277,contriever,dpp_seed2,Carlos Alberto Hurtado played on loan from a mexican team which plays where?,5ab833ad5542990e739ec86f,"[20173, 1268]","[10234, 13193, 266, 20173, 5587]",0.5,0.25,0.63425213098526,0.0,,,0.0,0.0,0.0,OK,
278,278,contriever,dpp_seed2,The Red Queen's Race is a science fiction short story that uses the Red Queen's race from a novel by Lewis Carroll that is the sequel to what?,5ab84f2c55429934fafe6d54,"[1512, 11989]","[8501, 13207, 9958, 1512, 9156]",0.5,0.25,0.5745120048522949,0.0,,,0.0,0.0,0.0,OK,
279,279,contriever,dpp_seed2,Erskine Academy is located in a village in what county?,5ab850795542990e739ec8bd,"[1923, 2677]","[23924, 21290, 14573, 1923, 2898]",0.5,0.25,0.6549387574195862,0.0,,,0.0,0.0,0.0,OK,
280,280,contriever,dpp_seed2,"Which peak is flanked by Manaslu, Shispare or Ngadi Chuli?",5ab852c05542990e739ec8c5,"[18147, 11093]","[19020, 14563, 19866, 9948, 4564]",0.0,0.0,0.5662833452224731,0.0,,,0.0,0.0,0.0,OK,
281,281,contriever,dpp_seed2,Substorm was described in qualitative terms by a scientist nominated for what seven times?,5ab864945542990e739ec8e1,"[9605, 23854]","[9678, 4918, 5388, 9605, 12074]",0.5,0.25,0.5612996816635132,0.0,,,0.0,0.0,0.0,OK,
282,282,contriever,dpp_seed2,Lucas da Silva Carvalho was an unused reserve runner for a Brazilian athletics track event which at top class events is run in lanes for the first what?,5ab865235542992aa3b8c8db,"[22927, 5523]","[10725, 15391, 17818, 22927, 11991]",0.5,0.25,0.6469659805297852,0.0,,,0.0,0.0,0.0,OK,
283,283,contriever,dpp_seed2,What profession was both John Updike and Bret Easton Ellis ?,5ab8764155429919ba4e22fe,"[3437, 4643]","[4643, 8353, 13726, 859, 23508]",0.5,1.0,0.7205806970596313,0.0,,,0.0,0.0,0.0,OK,
284,284,contriever,dpp_seed2,Are John le Carré and Tim Winton both novelists?,5ab90e9755429934fafe6e51,"[4612, 165]","[11444, 7516, 6422, 7129, 23583]",0.0,0.0,0.6312729716300964,0.0,,,0.0,0.0,0.0,OK,
285,285,contriever,dpp_seed2,Is there fruit juice in both a Fizz and a Painkiller cocktail?,5ab934465542996be202043e,"[25675, 1128]","[21648, 23310, 4622, 1128, 17680]",0.5,0.25,0.6762930750846863,0.0,,,0.0,0.0,0.0,OK,
286,286,contriever,dpp_seed2,"The non-fiction book ""Finding Chandra"" is about an affair between the victim and a congressman that holds a B.B.A from what school?",5ab973b35542996be20204fd,"[9608, 22274]","[14422, 1591, 19078, 9608, 8984]",0.5,0.25,0.6436308026313782,0.0,,,0.0,0.0,0.0,OK,
287,287,contriever,dpp_seed2,"Which sister of Margarita ""Peggy"" Schuyler Van Rensselaer is sometimes called Betsey?",5ab9d0b755429955dce3ed8f,"[21216, 252]","[24509, 23891, 5741, 21216, 9715]",0.5,0.25,0.6201838254928589,0.0,,,0.0,0.0,0.0,OK,
288,288,contriever,dpp_seed2,Are Eve Beglarian and Zach Bogosian both of Armenian descent?,5ab9ddef5542994dbf019875,"[22531, 4421]","[13712, 19223, 4421, 22531, 4616]",1.0,0.3333333333333333,0.5903909802436829,0.0,,,0.0,0.0,0.0,OK,
289,289,contriever,dpp_seed2,"The English actor Kris Marshall played which character in the highly rated comedy-drama television series ""Death in Paradise""?",5ab9debb55429955dce3ed97,"[17157, 12938]","[6384, 10388, 2699, 17157, 14268]",0.5,0.25,0.6540443897247314,0.0,,,0.0,0.0,0.0,OK,
290,290,contriever,dpp_seed2,In what year was the scientific journal for which Danilo Erricolo is currently Editor-in-Chief established?,5aba18ee5542994dbf0198b4,"[22478, 9472]","[23757, 7748, 8152, 22478, 685]",0.5,0.25,0.6908080577850342,0.0,,,0.0,0.0,0.0,OK,
291,291,contriever,dpp_seed2,Yakuza Kiwami is a remake of the first video game in what video game series that is an open world action-adventure beat 'em up video game franchise?,5aba510f5542994dbf0198d6,"[22508, 8958]","[8958, 8591, 21453, 10112, 17571]",0.5,1.0,0.6525534987449646,0.0,,,0.0,0.0,0.0,OK,
292,292,contriever,dpp_seed2,"Giuseppe Tornatore, an italian film director and screenwriter, wrote and directed his film ""The Best Offer"" in what language?",5aba6d4b5542994dbf019906,"[17780, 14963]","[13383, 12140, 17713, 17780, 3224]",0.5,0.25,0.6436108350753784,0.0,,,0.0,0.0,0.0,OK,
293,293,contriever,dpp_seed2,The Indigenous Team of the Century's coach played over how many games at senior level?,5aba7a22554299232ef4a2e7,"[9170, 25933]","[5134, 22304, 17382, 9170, 14118]",0.5,0.25,0.6236639618873596,0.0,,,0.0,0.0,0.0,OK,
294,294,contriever,dpp_seed2,"Which Canadian Province was captured with the support of the Mi'kmaq, Maliseet, Passamaquoddy, Abenaki, and Penobscot?",5aba916c55429901930fa83b,"[9455, 2012]","[2012, 23980, 9455, 17280, 17500]",1.0,1.0,0.6101844310760498,0.0,,,0.0,0.0,0.0,OK,
295,295,contriever,dpp_seed2,Which Formula One World Champion had a teammate named Richie Ginther?,5aba926f55429901930fa83e,"[654, 8570]","[20510, 15227, 2362, 654, 9642]",0.5,0.25,0.609704852104187,0.0,,,0.0,0.0,0.0,OK,
296,296,contriever,dpp_seed2,What was the title of the failed magazine that preceded and inspired the The Science Fiction League?,5aba97ed55429901930fa84d,"[18108, 3044]","[18108, 21035, 20498, 3044, 977]",1.0,1.0,0.613511860370636,0.0,,,0.0,0.0,0.0,OK,
297,297,contriever,dpp_seed2,Andrew Stanton co-directed which film which featured greedy grasshoppers?,5aba9e545542994dbf019986,"[4757, 19185]","[19185, 7431, 18655, 4757, 23803]",1.0,1.0,0.6632977724075317,0.0,,,0.0,0.0,0.0,OK,
298,298,contriever,dpp_seed2,How many Golden Globe Awards did this English retired actress whose career has spanned over six decades and who appeared in the two-act drama Moby Dick—Rehearsed by Orson Welles?,5abac89d55429901930fa8b5,"[17457, 11151]","[24525, 15733, 23213, 14136, 11151]",0.5,0.2,0.6455651521682739,0.0,,,0.0,0.0,0.0,OK,
299,299,contriever,dpp_seed2,In what part of England is John Folwes' country house located?,5abacac45542996cc5e49e94,"[20071, 6422]","[2561, 10347, 25795, 7318, 24313]",0.0,0.0,0.6335575580596924,0.0,,,0.0,0.0,0.0,OK,
300,300,contriever,dpp_seed2,Curious is a women's fragrance by a singer born in what city and state?,5abaccd1554299660624161b,"[14248, 13075]","[15051, 5741, 23047, 14248, 20335]",0.5,0.25,0.6517897844314575,0.0,,,0.0,0.0,0.0,OK,
301,301,contriever,dpp_seed2,What award did the writer of Never Let Me Go novel win in 1989?,5abae3205542996cc5e49edc,"[4031, 2087]","[8389, 8800, 14160, 905, 16850]",0.0,0.0,0.5447599291801453,0.0,,,0.0,0.0,0.0,OK,
302,302,contriever,dpp_seed2,White love was what number of single created by a record label est in 2008 by Kim Shi Dao?,5abafb6d5542992ccd8e7e92,"[16888, 12840]","[12840, 22560, 2752, 16888, 12021]",1.0,1.0,0.5885036587715149,0.0,,,0.0,0.0,0.0,OK,
303,303,contriever,dpp_seed2,How many constituents does Greg Gianforte's district have?,5abb14a55542992ccd8e7f06,"[11988, 25940]","[25940, 9023, 6030, 11988, 6024]",1.0,1.0,0.62498939037323,0.0,,,0.0,0.0,0.0,OK,
304,304,contriever,dpp_seed2,Harry Emerson Fosdick was called to serve as pastor at a church that opened its doors on what date?,5abb2f2f554299232ef4a3d7,"[25912, 1349]","[4035, 15038, 24372, 8336, 25912]",0.5,0.2,0.6090958118438721,0.0,,,0.0,0.0,0.0,OK,
305,305,contriever,dpp_seed2,"The world's greatest Super-Heroes anthology showcased one of four superheroes known for speaking the phrase ""SHAZAM"", what was their name?",5abb342055429966062416e8,"[2617, 16362]","[2617, 8918, 11700, 16362, 23996]",1.0,1.0,0.6646507978439331,0.0,,,0.0,0.0,0.0,OK,
306,306,contriever,dpp_seed2,Jean-Paul Sartre or George Bernard Shaw  have more influence on turn of the century literature?,5abbb42555429931dba144af,"[3723, 1726]","[18671, 2771, 21154, 1726, 11482]",0.5,0.25,0.613517165184021,0.0,,,0.0,0.0,0.0,OK,
